0.0667852009678059,0.06678520391885161,0.06678520659817277,0.06678520884465856,0.06678521053198509,0.06678521157569596,0.06678521192862116,0.06678521157569596,0.06678521053198509,0.06678520884465856,0.06678520659817277,0.06678520391885161,0.0667852009678059,0.06678520391885161,0.06678520659817277,0.06678520884465856,0.06678521053198509,0.06678521157569596,0.06678521192862116,0.06678521157569596,0.06678521053198509,0.06678520884465856,0.06678520659817277,0.06678520391885161,0.0667852009678059,0.06678520391885161,0.06678520659817277,0.06678520884465856,0.06678521053198509,0.06678521157569596,0.06678521192862116,0.06678521157569596,0.06678521053198509,0.06678520884465856,0.06678520659817277,0.06678520391885161,0.0667852009678059,0.06678520391885161,0.06678520659817277,0.06678520884465856,0.06678521053198509,0.06678521157569596,0.06678521192862116,0.06678521157569596,0.06678521053198509,0.06678520884465856,0.06678520659817277,0.06678520391885161
0.06580947676810243,0.0658094801971652,0.06580948325549417,0.06580948578755434,0.06580948767463485,0.065809488836811,0.06580948922902297,0.065809488836811,0.06580948767463485,0.06580948578755434,0.06580948325549417,0.0658094801971652,0.06580947676810243,0.0658094801971652,0.06580948325549417,0.06580948578755434,0.06580948767463485,0.065809488836811,0.06580948922902297,0.065809488836811,0.06580948767463485,0.06580948578755434,0.06580948325549417,0.0658094801971652,0.06580947676810243,0.0658094801971652,0.06580948325549417,0.06580948578755434,0.06580948767463485,0.065809488836811,0.06580948922902297,0.065809488836811,0.06580948767463485,0.06580948578755434,0.06580948325549417,0.0658094801971652,0.06580947676810243,0.0658094801971652,0.06580948325549417,0.06580948578755434,0.06580948767463485,0.065809488836811,0.06580948922902297,0.065809488836811,0.06580948767463485,0.06580948578755434,0.06580948325549417,0.0658094801971652
0.06475415007036998,0.06475415400104902,0.06475415746023001,0.06475416029435653,0.0647541623912905,0.06475416367694492,0.06475416410990913,0.06475416367694492,0.0647541623912905,0.06475416029435653,0.06475415746023001,0.06475415400104902,0.06475415007036998,0.06475415400104902,0.06475415746023001,0.06475416029435653,0.0647541623912905,0.06475416367694492,0.06475416410990913,0.06475416367694492,0.0647541623912905,0.06475416029435653,0.06475415746023001,0.06475415400104902,0.06475415007036998,0.06475415400104902,0.06475415746023001,0.06475416029435653,0.0647541623912905,0.06475416367694492,0.06475416410990913,0.06475416367694492,0.0647541623912905,0.06475416029435653,0.06475415746023001,0.06475415400104902,0.06475415007036998,0.06475415400104902,0.06475415746023001,0.06475416029435653,0.0647541623912905,0.06475416367694492,0.06475416410990913,0.06475416367694492,0.0647541623912905,0.06475416029435653,0.06475415746023001,0.06475415400104902
0.0636211204636757,0.06362112491373104,0.06362112878619314,0.06362113193006762,0.06362113424066457,0.06362113565121692,0.06362113612524349,0.06362113565121692,0.06362113424066457,0.06362113193006762,0.06362112878619314,0.06362112491373104,0.0636211204636757,0.06362112491373104,0.06362112878619314,0.06362113193006762,0.06362113424066457,0.06362113565121692,0.06362113612524349,0.06362113565121692,0.06362113424066457,0.06362113193006762,0.06362112878619314,0.06362112491373104,0.0636211204636757,0.06362112491373104,0.06362112878619314,0.06362113193006762,0.06362113424066457,0.06362113565121692,0.06362113612524349,0.06362113565121692,0.06362113424066457,0.06362113193006762,0.06362112878619314,0.06362112491373104,0.0636211204636757,0.06362112491373104,0.06362112878619314,0.06362113193006762,0.06362113424066457,0.06362113565121692,0.06362113612524349,0.06362113565121692,0.06362113424066457,0.06362113193006762,0.06362112878619314,0.06362112491373104
0.06241245058921674,0.062412455570685324,0.06241245986163604,0.06241246331623169,0.062412465839311745,0.062412467373221675,0.0624124678876502,0.062412467373221675,0.062412465839311745,0.06241246331623169,0.06241245986163604,0.062412455570685324,0.06241245058921674,0.062412455570685324,0.06241245986163604,0.06241246331623169,0.062412465839311745,0.062412467373221675,0.0624124678876502,0.062412467373221675,0.062412465839311745,0.06241246331623169,0.06241245986163604,0.062412455570685324,0.06241245058921674,0.062412455570685324,0.06241245986163604,0.06241246331623169,0.062412465839311745,0.062412467373221675,0.0624124678876502,0.062412467373221675,0.062412465839311745,0.06241246331623169,0.06241245986163604,0.062412455570685324,0.06241245058921674,0.062412455570685324,0.06241245986163604,0.06241246331623169,0.062412465839311745,0.062412467373221675,0.0624124678876502,0.062412467373221675,0.062412465839311745,0.06241246331623169,0.06241245986163604,0.062412455570685324
0.06113035754434426,0.06113036306365355,0.06113036777215774,0.061130371532948494,0.06113037426322868,0.06113037591649572,0.061130376469853226,0.06113037591649572,0.06113037426322868,0.061130371532948494,0.06113036777215774,0.06113036306365355,0.06113035754434426,0.06113036306365355,0.06113036777215774,0.061130371532948494,0.06113037426322868,0.06113037591649572,0.061130376469853226,0.06113037591649572,0.06113037426322868,0.061130371532948494,0.06113036777215774,0.06113036306365355,0.06113035754434426,0.06113036306365355,0.06113036777215774,0.061130371532948494,0.06113037426322868,0.06113037591649572,0.061130376469853226,0.06113037591649572,0.06113037426322868,0.061130371532948494,0.06113036777215774,0.06113036306365355,0.06113035754434426,0.06113036306365355,0.06113036777215774,0.061130371532948494,0.06113037426322868,0.06113037591649572,0.061130376469853226,0.06113037591649572,0.06113037426322868,0.061130371532948494,0.06113036777215774,0.06113036306365355
0.059777205207045034,0.059777211265067375,0.05977721638465501,0.05977722044238235,0.05977722337110964,0.059777225137663745,0.05977722572779444,0.059777225137663745,0.05977722337110964,0.05977722044238235,0.05977721638465501,0.059777211265067375,0.059777205207045034,0.059777211265067375,0.05977721638465501,0.05977722044238235,0.05977722337110964,0.059777225137663745,0.05977722572779444,0.059777225137663745,0.05977722337110964,0.05977722044238235,0.05977721638465501,0.059777211265067375,0.059777205207045034,0.059777211265067375,0.05977721638465501,0.05977722044238235,0.05977722337110964,0.059777225137663745,0.05977722572779444,0.059777225137663745,0.05977722337110964,0.05977722044238235,0.05977721638465501,0.059777211265067375,0.059777205207045034,0.059777211265067375,0.05977721638465501,0.05977722044238235,0.05977722337110964,0.059777225137663745,0.05977722572779444,0.059777225137663745,0.05977722337110964,0.05977722044238235,0.05977721638465501,0.059777211265067375
0.058355497083453944,0.05835550367552574,0.058355509194587894,0.05835551353580298,0.05835551665123691,0.05835551852325446,0.05835551914742812,0.05835551852325446,0.05835551665123691,0.05835551353580298,0.058355509194587894,0.05835550367552574,0.058355497083453944,0.05835550367552574,0.058355509194587894,0.05835551353580298,0.05835551665123691,0.05835551852325446,0.05835551914742812,0.05835551852325446,0.05835551665123691,0.05835551353580298,0.058355509194587894,0.05835550367552574,0.058355497083453944,0.05835550367552574,0.058355509194587894,0.05835551353580298,0.05835551665123691,0.05835551852325446,0.05835551914742812,0.05835551852325446,0.05835551665123691,0.05835551353580298,0.058355509194587894,0.05835550367552574,0.058355497083453944,0.05835550367552574,0.058355509194587894,0.05835551353580298,0.05835551665123691,0.05835551852325446,0.05835551914742812,0.05835551852325446,0.05835551665123691,0.05835551353580298,0.058355509194587894,0.05835550367552574
0.05686786943227485,0.056867876548206624,0.056867882450295976,0.05686788705778698,0.0568678903455958,0.056867892313766155,0.05686789296877151,0.056867892313766155,0.0568678903455958,0.05686788705778698,0.056867882450295976,0.056867876548206624,0.05686786943227485,0.056867876548206624,0.056867882450295976,0.05686788705778698,0.0568678903455958,0.056867892313766155,0.05686789296877151,0.056867892313766155,0.0568678903455958,0.05686788705778698,0.056867882450295976,0.056867876548206624,0.05686786943227485,0.056867876548206624,0.056867882450295976,0.05686788705778698,0.0568678903455958,0.056867892313766155,0.05686789296877151,0.056867892313766155,0.0568678903455958,0.05686788705778698,0.056867882450295976,0.056867876548206624,0.05686786943227485,0.056867876548206624,0.056867882450295976,0.05686788705778698,0.0568678903455958,0.056867892313766155,0.05686789296877151,0.056867892313766155,0.0568678903455958,0.05686788705778698,0.056867882450295976,0.056867876548206624
0.055317084510922904,0.05531709213501669,0.05531709839910894,0.05531710325227031,0.05531710669587632,0.055317108749637404,0.05531710943186402,0.055317108749637404,0.05531710669587632,0.05531710325227031,0.05531709839910894,0.05531709213501669,0.055317084510922904,0.05531709213501669,0.05531709839910894,0.05531710325227031,0.05531710669587632,0.055317108749637404,0.05531710943186402,0.055317108749637404,0.05531710669587632,0.05531710325227031,0.05531709839910894,0.05531709213501669,0.055317084510922904,0.05531709213501669,0.05531709839910894,0.05531710325227031,0.05531710669587632,0.055317108749637404,0.05531710943186402,0.055317108749637404,0.05531710669587632,0.05531710325227031,0.05531709839910894,0.05531709213501669,0.055317084510922904,0.05531709213501669,0.05531709839910894,0.05531710325227031,0.05531710669587632,0.055317108749637404,0.05531710943186402,0.055317108749637404,0.05531710669587632,0.05531710325227031,0.05531709839910894,0.05531709213501669
0.05370602384463937,0.053706031955723973,0.0537060385564687,0.05370604363164311,0.05370604721253867,0.053706049340290454,0.05370605004580416,0.053706049340290454,0.05370604721253867,0.05370604363164311,0.0537060385564687,0.053706031955723973,0.05370602384463937,0.053706031955723973,0.0537060385564687,0.05370604363164311,0.05370604721253867,0.053706049340290454,0.05370605004580416,0.053706049340290454,0.05370604721253867,0.05370604363164311,0.0537060385564687,0.053706031955723973,0.05370602384463937,0.053706031955723973,0.0537060385564687,0.05370604363164311,0.05370604721253867,0.053706049340290454,0.05370605004580416,0.053706049340290454,0.05370604721253867,0.05370604363164311,0.0537060385564687,0.053706031955723973,0.05370602384463937,0.053706031955723973,0.0537060385564687,0.05370604363164311,0.05370604721253867,0.053706049340290454,0.05370605004580416,0.053706049340290454,0.05370604721253867,0.05370604363164311,0.0537060385564687,0.053706031955723973
0.052037681455894394,0.05203769002738452,0.05203769693536182,0.05203770220617099,0.05203770590421717,0.05203770809352159,0.05203770881813314,0.05203770809352159,0.05203770590421717,0.05203770220617099,0.05203769693536182,0.05203769002738452,0.052037681455894394,0.05203769002738452,0.05203769693536182,0.05203770220617099,0.05203770590421717,0.05203770809352159,0.05203770881813314,0.05203770809352159,0.05203770590421717,0.05203770220617099,0.05203769693536182,0.05203769002738452,0.052037681455894394,0.05203769002738452,0.05203769693536182,0.05203770220617099,0.05203770590421717,0.05203770809352159,0.05203770881813314,0.05203770809352159,0.05203770590421717,0.05203770220617099,0.05203769693536182,0.05203769002738452,0.052037681455894394,0.05203769002738452,0.05203769693536182,0.05203770220617099,0.05203770590421717,0.05203770809352159,0.05203770881813314,0.05203770809352159,0.05203770590421717,0.05203770220617099,0.05203769693536182,0.05203769002738452
0.05031515701505132,0.05031516601503422,0.050315173197024866,0.05031517863469895,0.05031518242841266,0.05031518466618169,0.05031518540551187,0.05031518466618169,0.05031518242841266,0.05031517863469895,0.050315173197024866,0.05031516601503422,0.05031515701505132,0.05031516601503422,0.050315173197024866,0.05031517863469895,0.05031518242841266,0.05031518466618169,0.05031518540551187,0.05031518466618169,0.05031518242841266,0.05031517863469895,0.050315173197024866,0.05031516601503422,0.05031515701505132,0.05031516601503422,0.050315173197024866,0.05031517863469895,0.05031518242841266,0.05031518466618169,0.05031518540551187,0.05031518466618169,0.05031518242841266,0.05031517863469895,0.050315173197024866,0.05031516601503422,0.05031515701505132,0.05031516601503422,0.050315173197024866,0.05031517863469895,0.05031518242841266,0.05031518466618169,0.05031518540551187,0.05031518466618169,0.05031518242841266,0.05031517863469895,0.050315173197024866,0.05031516601503422
0.04854164888915911,0.04854165828051146,0.048541665699785866,0.04854167127349492,0.048541675140328686,0.048541677413003345,0.04854167816254399,0.048541677413003345,0.048541675140328686,0.04854167127349492,0.048541665699785866,0.04854165828051146,0.04854164888915911,0.04854165828051146,0.048541665699785866,0.04854167127349492,0.048541675140328686,0.048541677413003345,0.04854167816254399,0.048541677413003345,0.048541675140328686,0.04854167127349492,0.048541665699785866,0.04854165828051146,0.04854164888915911,0.04854165828051146,0.048541665699785866,0.04854167127349492,0.048541675140328686,0.048541677413003345,0.04854167816254399,0.048541677413003345,0.048541675140328686,0.04854167127349492,0.048541665699785866,0.04854165828051146,0.04854164888915911,0.04854165828051146,0.048541665699785866,0.04854167127349492,0.048541675140328686,0.048541677413003345,0.04854167816254399,0.048541677413003345,0.048541675140328686,0.04854167127349492,0.048541665699785866,0.04854165828051146
0.04672044707666164,0.04672045681719846,0.0467204644338266,0.04672047011101671,0.04672047402763138,0.04672047632135257,0.04672047707652386,0.04672047632135257,0.04672047402763138,0.04672047011101671,0.0467204644338266,0.04672045681719846,0.04672044707666164,0.04672045681719846,0.0467204644338266,0.04672047011101671,0.04672047402763138,0.04672047632135257,0.04672047707652386,0.04672047632135257,0.04672047402763138,0.04672047011101671,0.0467204644338266,0.04672045681719846,0.04672044707666164,0.04672045681719846,0.0467204644338266,0.04672047011101671,0.04672047402763138,0.04672047632135257,0.04672047707652386,0.04672047632135257,0.04672047402763138,0.04672047011101671,0.0467204644338266,0.04672045681719846,0.04672044707666164,0.04672045681719846,0.0467204644338266,0.04672047011101671,0.04672047402763138,0.04672047632135257,0.04672047707652386,0.04672047632135257,0.04672047402763138,0.04672047011101671,0.0467204644338266,0.04672045681719846
0.044854926023471756,0.044854936066127504,0.04485494383731076,0.04485494958404535,0.0448549535265769,0.04485495582734752,0.04485495658355168,0.04485495582734752,0.0448549535265769,0.04485494958404535,0.04485494383731076,0.044854936066127504,0.044854926023471756,0.044854936066127504,0.04485494383731076,0.04485494958404535,0.0448549535265769,0.04485495582734752,0.04485495658355168,0.04485495582734752,0.0448549535265769,0.04485494958404535,0.04485494383731076,0.044854936066127504,0.044854926023471756,0.044854936066127504,0.04485494383731076,0.04485494958404535,0.0448549535265769,0.04485495582734752,0.04485495658355168,0.04485495582734752,0.0448549535265769,0.04485494958404535,0.04485494383731076,0.044854936066127504,0.044854926023471756,0.044854936066127504,0.04485494383731076,0.04485494958404535,0.0448549535265769,0.04485495582734752,0.04485495658355168,0.04485495582734752,0.0448549535265769,0.04485494958404535,0.04485494383731076,0.044854936066127504
0.04294853732132916,0.04294854761437415,0.04294855549480044,0.042948561276105156,0.04294856522042394,0.04294856751426229,0.04294856826693381,0.04294856751426229,0.04294856522042394,0.042948561276105156,0.04294855549480044,0.04294854761437415,0.04294853732132916,0.04294854761437415,0.04294855549480044,0.042948561276105156,0.04294856522042394,0.04294856751426229,0.04294856826693381,0.04294856751426229,0.04294856522042394,0.042948561276105156,0.04294855549480044,0.04294854761437415,0.04294853732132916,0.04294854761437415,0.04294855549480044,0.042948561276105156,0.04294856522042394,0.04294856751426229,0.04294856826693381,0.04294856751426229,0.04294856522042394,0.042948561276105156,0.04294855549480044,0.04294854761437415,0.04294853732132916,0.04294854761437415,0.04294855549480044,0.042948561276105156,0.04294856522042394,0.04294856751426229,0.04294856826693381,0.04294856751426229,0.04294856522042394,0.042948561276105156,0.04294855549480044,0.04294854761437415
0.04100480229334669,0.04100481278063752,0.041004820722858576,0.04100482650307045,0.04100483042503217,0.04100483269811619,0.04100483344276813,0.04100483269811619,0.04100483042503217,0.04100482650307045,0.041004820722858576,0.04100481278063752,0.04100480229334669,0.04100481278063752,0.041004820722858576,0.04100482650307045,0.04100483042503217,0.04100483269811619,0.04100483344276813,0.04100483269811619,0.04100483042503217,0.04100482650307045,0.041004820722858576,0.04100481278063752,0.04100480229334669,0.04100481278063752,0.041004820722858576,0.04100482650307045,0.04100483042503217,0.04100483269811619,0.04100483344276813,0.04100483269811619,0.04100483042503217,0.04100482650307045,0.041004820722858576,0.04100481278063752,0.04100480229334669,0.04100481278063752,0.041004820722858576,0.04100482650307045,0.04100483042503217,0.04100483269811619,0.04100483344276813,0.04100483269811619,0.04100483042503217,0.04100482650307045,0.041004820722858576,0.04100481278063752
0.03902730447458765,0.03902731509585404,0.039027323050685486,0.03902732879380234,0.03902733266948967,0.039027334908291134,0.03902733564055744,0.039027334908291134,0.03902733266948967,0.03902732879380234,0.039027323050685486,0.03902731509585404,0.03902730447458765,0.03902731509585404,0.039027323050685486,0.03902732879380234,0.03902733266948967,0.039027334908291134,0.03902733564055744,0.039027334908291134,0.03902733266948967,0.03902732879380234,0.039027323050685486,0.03902731509585404,0.03902730447458765,0.03902731509585404,0.039027323050685486,0.03902732879380234,0.03902733266948967,0.039027334908291134,0.03902733564055744,0.039027334908291134,0.03902733266948967,0.03902732879380234,0.039027323050685486,0.03902731509585404,0.03902730447458765,0.03902731509585404,0.039027323050685486,0.03902732879380234,0.03902733266948967,0.039027334908291134,0.03902733564055744,0.039027334908291134,0.03902733266948967,0.03902732879380234,0.039027323050685486,0.03902731509585404
0.03701968199772045,0.03701969268889021,0.037019700605832116,0.037019706275862235,0.03701971008181475,0.03701971227322301,0.03701971298889679,0.03701971227322301,0.03701971008181475,0.037019706275862235,0.037019700605832116,0.03701969268889021,0.03701968199772045,0.03701969268889021,0.037019700605832116,0.037019706275862235,0.03701971008181475,0.03701971227322301,0.03701971298889679,0.03701971227322301,0.03701971008181475,0.037019706275862235,0.037019700605832116,0.03701969268889021,0.03701968199772045,0.03701969268889021,0.037019700605832116,0.037019706275862235,0.03701971008181475,0.03701971227322301,0.03701971298889679,0.03701971227322301,0.03701971008181475,0.037019706275862235,0.037019700605832116,0.03701969268889021,0.03701968199772045,0.03701969268889021,0.037019700605832116,0.037019706275862235,0.03701971008181475,0.03701971227322301,0.03701971298889679,0.03701971227322301,0.03701971008181475,0.037019706275862235,0.037019700605832116,0.03701969268889021
0.034985619895464795,0.03498563058902759,0.03498563841670684,0.034985643978014826,0.03498564769144666,0.034985649822881014,0.03498565051794886,0.034985649822881014,0.03498564769144666,0.034985643978014826,0.03498563841670684,0.03498563058902759,0.034985619895464795,0.03498563058902759,0.03498563841670684,0.034985643978014826,0.03498564769144666,0.034985649822881014,0.03498565051794886,0.034985649822881014,0.03498564769144666,0.034985643978014826,0.03498563841670684,0.03498563058902759,0.034985619895464795,0.03498563058902759,0.03498563841670684,0.034985643978014826,0.03498564769144666,0.034985649822881014,0.03498565051794886,0.034985649822881014,0.03498564769144666,0.034985643978014826,0.03498563841670684,0.03498563058902759,0.034985619895464795,0.03498563058902759,0.03498563841670684,0.034985643978014826,0.03498564769144666,0.034985649822881014,0.03498565051794886,0.034985649822881014,0.03498564769144666,0.034985643978014826,0.03498563841670684,0.03498563058902759
0.03292884233281723,0.03292885295823022,0.03292886064486143,0.03292886606250926,0.03292886966151171,0.03292887172102229,0.03292887239169428,0.03292887172102229,0.03292886966151171,0.03292886606250926,0.03292886064486143,0.03292885295823022,0.03292884233281723,0.03292885295823022,0.03292886064486143,0.03292886606250926,0.03292886966151171,0.03292887172102229,0.03292887239169428,0.03292887172102229,0.03292886966151171,0.03292886606250926,0.03292886064486143,0.03292885295823022,0.03292884233281723,0.03292885295823022,0.03292886064486143,0.03292886606250926,0.03292886966151171,0.03292887172102229,0.03292887239169428,0.03292887172102229,0.03292886966151171,0.03292886606250926,0.03292886064486143,0.03292885295823022,0.03292884233281723,0.03292885295823022,0.03292886064486143,0.03292886606250926,0.03292886966151171,0.03292887172102229,0.03292887239169428,0.03292887172102229,0.03292886966151171,0.03292886606250926,0.03292886064486143,0.03292885295823022
