0.01658341766609566,0.01658341839852136,0.016583419063550743,0.016583419621170287,0.01658342004000709,0.016583420299086302,0.01658342038669313,0.016583420299086302,0.01658342004000709,0.016583419621170287,0.016583419063550743,0.01658341839852136,0.01658341766609566,0.01658341839852136,0.016583419063550743,0.016583419621170287,0.01658342004000709,0.016583420299086302,0.01658342038669313,0.016583420299086302,0.01658342004000709,0.016583419621170287,0.016583419063550743,0.01658341839852136,0.01658341766609566,0.01658341839852136,0.016583419063550743,0.016583419621170287,0.01658342004000709,0.016583420299086302,0.01658342038669313,0.016583420299086302,0.01658342004000709,0.016583419621170287,0.016583419063550743,0.01658341839852136,0.01658341766609566,0.01658341839852136,0.016583419063550743,0.016583419621170287,0.01658342004000709,0.016583420299086302,0.01658342038669313,0.016583420299086302,0.01658342004000709,0.016583419621170287,0.016583419063550743,0.01658341839852136
0.01634113251503845,0.016341133366156075,0.016341134125295073,0.01634113475382535,0.016341135222263388,0.016341135510759087,0.016341135608121445,0.016341135510759087,0.016341135222263388,0.01634113475382535,0.016341134125295073,0.016341133366156075,0.01634113251503845,0.016341133366156075,0.016341134125295073,0.01634113475382535,0.016341135222263388,0.016341135510759087,0.016341135608121445,0.016341135510759087,0.016341135222263388,0.01634113475382535,0.016341134125295073,0.016341133366156075,0.01634113251503845,0.016341133366156075,0.016341134125295073,0.01634113475382535,0.016341135222263388,0.016341135510759087,0.016341135608121445,0.016341135510759087,0.016341135222263388,0.01634113475382535,0.016341134125295073,0.016341133366156075,0.01634113251503845,0.016341133366156075,0.016341134125295073,0.01634113475382535,0.016341135222263388,0.016341135510759087,0.016341135608121445,0.016341135510759087,0.016341135222263388,0.01634113475382535,0.016341134125295073,0.016341133366156075
0.01607908385421482,0.016079084829889994,0.016079085688566832,0.016079086392105667,0.016079086912654528,0.016079087231812565,0.016079087339294522,0.016079087231812565,0.016079086912654528,0.016079086392105667,0.016079085688566832,0.016079084829889994,0.01607908385421482,0.016079084829889994,0.016079085688566832,0.016079086392105667,0.016079086912654528,0.016079087231812565,0.016079087339294522,0.016079087231812565,0.016079086912654528,0.016079086392105667,0.016079085688566832,0.016079084829889994,0.01607908385421482,0.016079084829889994,0.016079085688566832,0.016079086392105667,0.016079086912654528,0.016079087231812565,0.016079087339294522,0.016079087231812565,0.016079086912654528,0.016079086392105667,0.016079085688566832,0.016079084829889994,0.01607908385421482,0.016079084829889994,0.016079085688566832,0.016079086392105667,0.016079086912654528,0.016079087231812565,0.016079087339294522,0.016079087231812565,0.016079086912654528,0.016079086392105667,0.016079085688566832,0.016079084829889994
0.01579774298030429,0.01579774408495206,0.0157977450462566,0.01579774582671388,0.015797746400321066,0.015797746750494703,0.015797746868173625,0.015797746750494703,0.015797746400321066,0.01579774582671388,0.0157977450462566,0.01579774408495206,0.01579774298030429,0.01579774408495206,0.0157977450462566,0.01579774582671388,0.015797746400321066,0.015797746750494703,0.015797746868173625,0.015797746750494703,0.015797746400321066,0.01579774582671388,0.0157977450462566,0.01579774408495206,0.01579774298030429,0.01579774408495206,0.0157977450462566,0.01579774582671388,0.015797746400321066,0.015797746750494703,0.015797746868173625,0.015797746750494703,0.015797746400321066,0.01579774582671388,0.0157977450462566,0.01579774408495206,0.01579774298030429,0.01579774408495206,0.0157977450462566,0.01579774582671388,0.015797746400321066,0.015797746750494703,0.015797746868173625,0.015797746750494703,0.015797746400321066,0.01579774582671388,0.0157977450462566,0.01579774408495206
0.015497621718363608,0.01549762295497745,0.015497624020205986,0.015497624877825434,0.015497625504199237,0.015497625885006725,0.015497626012718837,0.015497625885006725,0.015497625504199237,0.015497624877825434,0.015497624020205986,0.01549762295497745,0.015497621718363608,0.01549762295497745,0.015497624020205986,0.015497624877825434,0.015497625504199237,0.015497625885006725,0.015497626012718837,0.015497625885006725,0.015497625504199237,0.015497624877825434,0.015497624020205986,0.01549762295497745,0.015497621718363608,0.01549762295497745,0.015497624020205986,0.015497624877825434,0.015497625504199237,0.015497625885006725,0.015497626012718837,0.015497625885006725,0.015497625504199237,0.015497624877825434,0.015497624020205986,0.01549762295497745,0.015497621718363608,0.01549762295497745,0.015497624020205986,0.015497624877825434,0.015497625504199237,0.015497625885006725,0.015497626012718837,0.015497625885006725,0.015497625504199237,0.015497624877825434,0.015497624020205986,0.01549762295497745
0.015179270277636756,0.015179271647816822,0.015179272816739841,0.015179273750399328,0.01517927442822901,0.01517927483867756,0.015179274976057281,0.01517927483867756,0.01517927442822901,0.015179273750399328,0.015179272816739841,0.015179271647816822,0.015179270277636756,0.015179271647816822,0.015179272816739841,0.015179273750399328,0.01517927442822901,0.01517927483867756,0.015179274976057281,0.01517927483867756,0.01517927442822901,0.015179273750399328,0.015179272816739841,0.015179271647816822,0.015179270277636756,0.015179271647816822,0.015179272816739841,0.015179273750399328,0.01517927442822901,0.01517927483867756,0.015179274976057281,0.01517927483867756,0.01517927442822901,0.015179273750399328,0.015179272816739841,0.015179271647816822,0.015179270277636756,0.015179271647816822,0.015179272816739841,0.015179273750399328,0.01517927442822901,0.01517927483867756,0.015179274976057281,0.01517927483867756,0.01517927442822901,0.015179273750399328,0.015179272816739841,0.015179271647816822
0.01484327533933601,0.014843276843302505,0.014843278114315663,0.014843279121717588,0.014843279848830469,0.014843280287413272,0.014843280433925422,0.014843280287413272,0.014843279848830469,0.014843279121717588,0.014843278114315663,0.014843276843302505,0.01484327533933601,0.014843276843302505,0.014843278114315663,0.014843279121717588,0.014843279848830469,0.014843280287413272,0.014843280433925422,0.014843280287413272,0.014843279848830469,0.014843279121717588,0.014843278114315663,0.014843276843302505,0.01484327533933601,0.014843276843302505,0.014843278114315663,0.014843279121717588,0.014843279848830469,0.014843280287413272,0.014843280433925422,0.014843280287413272,0.014843279848830469,0.014843279121717588,0.014843278114315663,0.014843276843302505,0.01484327533933601,0.014843276843302505,0.014843278114315663,0.014843279121717588,0.014843279848830469,0.014843280287413272,0.014843280433925422,0.014843280287413272,0.014843279848830469,0.014843279121717588,0.014843278114315663,0.014843276843302505
0.01449025827655768,0.014490259913155525,0.014490261283377928,0.014490262361183838,0.014490263134665279,0.014490263599439944,0.014490263754406693,0.014490263599439944,0.014490263134665279,0.014490262361183838,0.014490261283377928,0.014490259913155525,0.01449025827655768,0.014490259913155525,0.014490261283377928,0.014490262361183838,0.014490263134665279,0.014490263599439944,0.014490263754406693,0.014490263599439944,0.014490263134665279,0.014490262361183838,0.014490261283377928,0.014490259913155525,0.01449025827655768,0.014490259913155525,0.014490261283377928,0.014490262361183838,0.014490263134665279,0.014490263599439944,0.014490263754406693,0.014490263599439944,0.014490263134665279,0.014490262361183838,0.014490261283377928,0.014490259913155525,0.01449025827655768,0.014490259913155525,0.014490261283377928,0.014490262361183838,0.014490263134665279,0.014490263599439944,0.014490263754406693,0.014490263599439944,0.014490263134665279,0.014490262361183838,0.014490261283377928,0.014490259913155525
0.014120873444483829,0.014120875211185144,0.014120876676534031,0.01412087782047078,0.014120878636762445,0.014120879125417287,0.014120879288041312,0.014120879125417287,0.014120878636762445,0.01412087782047078,0.014120876676534031,0.014120875211185144,0.014120873444483829,0.014120875211185144,0.014120876676534031,0.01412087782047078,0.014120878636762445,0.014120879125417287,0.014120879288041312,0.014120879125417287,0.014120878636762445,0.01412087782047078,0.014120876676534031,0.014120875211185144,0.014120873444483829,0.014120875211185144,0.014120876676534031,0.01412087782047078,0.014120878636762445,0.014120879125417287,0.014120879288041312,0.014120879125417287,0.014120878636762445,0.01412087782047078,0.014120876676534031,0.014120875211185144,0.014120873444483829,0.014120875211185144,0.014120876676534031,0.01412087782047078,0.014120878636762445,0.014120879125417287,0.014120879288041312,0.014120879125417287,0.014120878636762445,0.01412087782047078,0.014120876676534031,0.014120875211185144
0.013735806501851452,0.013735808394759819,0.013735809950015393,0.013735811154966833,0.01373581200995258,0.013735812519865036,0.013735812689249907,0.013735812519865036,0.01373581200995258,0.013735811154966833,0.013735809950015393,0.013735808394759819,0.013735806501851452,0.013735808394759819,0.013735809950015393,0.013735811154966833,0.01373581200995258,0.013735812519865036,0.013735812689249907,0.013735812519865036,0.01373581200995258,0.013735811154966833,0.013735809950015393,0.013735808394759819,0.013735806501851452,0.013735808394759819,0.013735809950015393,0.013735811154966833,0.01373581200995258,0.013735812519865036,0.013735812689249907,0.013735812519865036,0.01373581200995258,0.013735811154966833,0.013735809950015393,0.013735808394759819,0.013735806501851452,0.013735808394759819,0.013735809950015393,0.013735811154966833,0.01373581200995258,0.013735812519865036,0.013735812689249907,0.013735812519865036,0.01373581200995258,0.013735811154966833,0.013735809950015393,0.013735808394759819
0.013335772738839423,0.01333577475269869,0.013335776391566538,0.013335777651658436,0.013335778540742728,0.013335779069032471,0.013335779244201242,0.013335779069032471,0.013335778540742728,0.013335777651658436,0.013335776391566538,0.01333577475269869,0.013335772738839423,0.01333577475269869,0.013335776391566538,0.013335777651658436,0.013335778540742728,0.013335779069032471,0.013335779244201242,0.013335779069032471,0.013335778540742728,0.013335777651658436,0.013335776391566538,0.01333577475269869,0.013335772738839423,0.01333577475269869,0.013335776391566538,0.013335777651658436,0.013335778540742728,0.013335779069032471,0.013335779244201242,0.013335779069032471,0.013335778540742728,0.013335777651658436,0.013335776391566538,0.01333577475269869,0.013335772738839423,0.01333577475269869,0.013335776391566538,0.013335777651658436,0.013335778540742728,0.013335779069032471,0.013335779244201242,0.013335779069032471,0.013335778540742728,0.013335777651658436,0.013335776391566538,0.01333577475269869
0.012921515395578445,0.012921517523787339,0.012921519238962155,0.012921520547644514,0.012921521465826548,0.012921522009405042,0.012921522189317495,0.012921522009405042,0.012921521465826548,0.012921520547644514,0.012921519238962155,0.012921517523787339,0.012921515395578445,0.012921517523787339,0.012921519238962155,0.012921520547644514,0.012921521465826548,0.012921522009405042,0.012921522189317495,0.012921522009405042,0.012921521465826548,0.012921520547644514,0.012921519238962155,0.012921517523787339,0.012921515395578445,0.012921517523787339,0.012921519238962155,0.012921520547644514,0.012921521465826548,0.012921522009405042,0.012921522189317495,0.012921522009405042,0.012921521465826548,0.012921520547644514,0.012921519238962155,0.012921517523787339,0.012921515395578445,0.012921517523787339,0.012921519238962155,0.012921520547644514,0.012921521465826548,0.012921522009405042,0.012921522189317495,0.012921522009405042,0.012921521465826548,0.012921520547644514,0.012921519238962155,0.012921517523787339
0.01249380396142838,0.012493806196062182,0.012493807979294941,0.0124938093294236,0.01249381027136878,0.012493810826986014,0.012493811010554728,0.012493810826986014,0.01249381027136878,0.0124938093294236,0.012493807979294941,0.012493806196062182,0.01249380396142838,0.012493806196062182,0.012493807979294941,0.0124938093294236,0.01249381027136878,0.012493810826986014,0.012493811010554728,0.012493810826986014,0.01249381027136878,0.0124938093294236,0.012493807979294941,0.012493806196062182,0.01249380396142838,0.012493806196062182,0.012493807979294941,0.0124938093294236,0.01249381027136878,0.012493810826986014,0.012493811010554728,0.012493810826986014,0.01249381027136878,0.0124938093294236,0.012493807979294941,0.012493806196062182,0.01249380396142838,0.012493806196062182,0.012493807979294941,0.0124938093294236,0.01249381027136878,0.012493810826986014,0.012493811010554728,0.012493810826986014,0.01249381027136878,0.0124938093294236,0.012493807979294941,0.012493806196062182
0.012053432449158024,0.012053434780997614,0.012053436623167312,0.01205343800708651,0.012053438967195766,0.012053439531484815,0.012053439717590292,0.012053439531484815,0.012053438967195766,0.01205343800708651,0.012053436623167312,0.012053434780997614,0.012053432449158024,0.012053434780997614,0.012053436623167312,0.01205343800708651,0.012053438967195766,0.012053439531484815,0.012053439717590292,0.012053439531484815,0.012053438967195766,0.01205343800708651,0.012053436623167312,0.012053434780997614,0.012053432449158024,0.012053434780997614,0.012053436623167312,0.01205343800708651,0.012053438967195766,0.012053439531484815,0.012053439717590292,0.012053439531484815,0.012053438967195766,0.01205343800708651,0.012053436623167312,0.012053434780997614,0.012053432449158024,0.012053434780997614,0.012053436623167312,0.01205343800708651,0.012053438967195766,0.012053439531484815,0.012053439717590292,0.012053439531484815,0.012053438967195766,0.01205343800708651,0.012053436623167312,0.012053434780997614
0.011601217640904818,0.011601220059473748,0.01160122195066449,0.011601223360290184,0.011601224332767862,0.011601224902287174,0.011601225089792108,0.011601224902287174,0.011601224332767862,0.011601223360290184,0.01160122195066449,0.011601220059473748,0.011601217640904818,0.011601220059473748,0.01160122195066449,0.011601223360290184,0.011601224332767862,0.011601224902287174,0.011601225089792108,0.011601224902287174,0.011601224332767862,0.011601223360290184,0.01160122195066449,0.011601220059473748,0.011601217640904818,0.011601220059473748,0.01160122195066449,0.011601223360290184,0.011601224332767862,0.011601224902287174,0.011601225089792108,0.011601224902287174,0.011601224332767862,0.011601223360290184,0.01160122195066449,0.011601220059473748,0.011601217640904818,0.011601220059473748,0.01160122195066449,0.011601223360290184,0.011601224332767862,0.011601224902287174,0.011601225089792108,0.011601224902287174,0.011601224332767862,0.011601223360290184,0.01160122195066449,0.011601220059473748
0.011137997304715333,0.011137999798325044,0.011138001727908435,0.011138003154813163,0.011138004133733184,0.011138004705006916,0.011138004892769626,0.011138004705006916,0.011138004133733184,0.011138003154813163,0.011138001727908435,0.011137999798325044,0.011137997304715333,0.011137999798325044,0.011138001727908435,0.011138003154813163,0.011138004133733184,0.011138004705006916,0.011138004892769626,0.011138004705006916,0.011138004133733184,0.011138003154813163,0.011138001727908435,0.011137999798325044,0.011137997304715333,0.011137999798325044,0.011138001727908435,0.011138003154813163,0.011138004133733184,0.011138004705006916,0.011138004892769626,0.011138004705006916,0.011138004133733184,0.011138003154813163,0.011138001727908435,0.011137999798325044,0.011137997304715333,0.011137999798325044,0.011138001727908435,0.011138003154813163,0.011138004133733184,0.011138004705006916,0.011138004892769626,0.011138004705006916,0.011138004133733184,0.011138003154813163,0.011138001727908435,0.011137999798325044
0.010664628381842435,0.010664630937645872,0.010664632894369263,0.010664634329867875,0.010664635309238155,0.010664635878794241,0.01066463606568098,0.010664635878794241,0.010664635309238155,0.010664634329867875,0.010664632894369263,0.010664630937645872,0.010664628381842435,0.010664630937645872,0.010664632894369263,0.010664634329867875,0.010664635309238155,0.010664635878794241,0.01066463606568098,0.010664635878794241,0.010664635309238155,0.010664634329867875,0.010664632894369263,0.010664630937645872,0.010664628381842435,0.010664630937645872,0.010664632894369263,0.010664634329867875,0.010664635309238155,0.010664635878794241,0.01066463606568098,0.010664635878794241,0.010664635309238155,0.010664634329867875,0.010664632894369263,0.010664630937645872,0.010664628381842435,0.010664630937645872,0.010664632894369263,0.010664634329867875,0.010664635309238155,0.010664635878794241,0.01066463606568098,0.010664635878794241,0.010664635309238155,0.010664634329867875,0.010664632894369263,0.010664630937645872
0.010181985145975549,0.010181987750029568,0.010181989722109836,0.010181991157346066,0.01018199213117091,0.010181992695576935,0.010181992880473464,0.010181992695576935,0.01018199213117091,0.010181991157346066,0.010181989722109836,0.010181987750029568,0.010181985145975549,0.010181987750029568,0.010181989722109836,0.010181991157346066,0.01018199213117091,0.010181992695576935,0.010181992880473464,0.010181992695576935,0.01018199213117091,0.010181991157346066,0.010181989722109836,0.010181987750029568,0.010181985145975549,0.010181987750029568,0.010181989722109836,0.010181991157346066,0.01018199213117091,0.010181992695576935,0.010181992880473464,0.010181992695576935,0.01018199213117091,0.010181991157346066,0.010181989722109836,0.010181987750029568,0.010181985145975549,0.010181987750029568,0.010181989722109836,0.010181991157346066,0.01018199213117091,0.010181992695576935,0.010181992880473464,0.010181992695576935,0.01018199213117091,0.010181991157346066,0.010181989722109836,0.010181987750029568
0.009690957336320607,0.009690959973657319,0.009690961948880188,0.009690963374913531,0.009690964337253529,0.009690964893150059,0.009690965074972139,0.009690964893150059,0.009690964337253529,0.009690963374913531,0.009690961948880188,0.009690959973657319,0.009690957336320607,0.009690959973657319,0.009690961948880188,0.009690963374913531,0.009690964337253529,0.009690964893150059,0.009690965074972139,0.009690964893150059,0.009690964337253529,0.009690963374913531,0.009690961948880188,0.009690959973657319,0.009690957336320607,0.009690959973657319,0.009690961948880188,0.009690963374913531,0.009690964337253529,0.009690964893150059,0.009690965074972139,0.009690964893150059,0.009690964337253529,0.009690963374913531,0.009690961948880188,0.009690959973657319,0.009690957336320607,0.009690959973657319,0.009690961948880188,0.009690963374913531,0.009690964337253529,0.009690964893150059,0.009690965074972139,0.009690964893150059,0.009690964337253529,0.009690963374913531,0.009690961948880188,0.009690959973657319
0.009192448266999881,0.00919245092170739,0.009192452887532019,0.009192454295424554,0.009192455240453751,0.009192455784585041,0.009192455962287979,0.009192455784585041,0.009192455240453751,0.009192454295424554,0.009192452887532019,0.00919245092170739,0.009192448266999881,0.00919245092170739,0.009192452887532019,0.009192454295424554,0.009192455240453751,0.009192455784585041,0.009192455962287979,0.009192455784585041,0.009192455240453751,0.009192454295424554,0.009192452887532019,0.00919245092170739,0.009192448266999881,0.00919245092170739,0.009192452887532019,0.009192454295424554,0.009192455240453751,0.009192455784585041,0.009192455962287979,0.009192455784585041,0.009192455240453751,0.009192454295424554,0.009192452887532019,0.00919245092170739,0.009192448266999881,0.00919245092170739,0.009192452887532019,0.009192454295424554,0.009192455240453751,0.009192455784585041,0.009192455962287979,0.009192455784585041,0.009192455240453751,0.009192454295424554,0.009192452887532019,0.00919245092170739
0.008687372915663117,0.00868737557097596,0.008687377514644552,0.008687378895546908,0.008687379817606847,0.00868738034684866,0.00868738051943584,0.00868738034684866,0.008687379817606847,0.008687378895546908,0.008687377514644552,0.00868737557097596,0.008687372915663117,0.00868737557097596,0.008687377514644552,0.008687378895546908,0.008687379817606847,0.00868738034684866,0.00868738051943584,0.00868738034684866,0.008687379817606847,0.008687378895546908,0.008687377514644552,0.00868737557097596,0.008687372915663117,0.00868737557097596,0.008687377514644552,0.008687378895546908,0.008687379817606847,0.00868738034684866,0.00868738051943584,0.00868738034684866,0.008687379817606847,0.008687378895546908,0.008687377514644552,0.00868737557097596,0.008687372915663117,0.00868737557097596,0.008687377514644552,0.008687378895546908,0.008687379817606847,0.00868738034684866,0.00868738051943584,0.00868738034684866,0.008687379817606847,0.008687378895546908,0.008687377514644552,0.00868737557097596
0.008176655994521543,0.008176658632921333,0.008176660541573932,0.008176661886809811,0.00817666278045986,0.008176663291844665,0.008176663458374908,0.008176663291844665,0.00817666278045986,0.008176661886809811,0.008176660541573932,0.008176658632921333,0.008176655994521543,0.008176658632921333,0.008176660541573932,0.008176661886809811,0.00817666278045986,0.008176663291844665,0.008176663458374908,0.008176663291844665,0.00817666278045986,0.008176661886809811,0.008176660541573932,0.008176658632921333,0.008176655994521543,0.008176658632921333,0.008176660541573932,0.008176661886809811,0.00817666278045986,0.008176663291844665,0.008176663458374908,0.008176663291844665,0.00817666278045986,0.008176661886809811,0.008176660541573932,0.008176658632921333,0.008176655994521543,0.008176658632921333,0.008176660541573932,0.008176661886809811,0.00817666278045986,0.008176663291844665,0.008176663458374908,0.008176663291844665,0.00817666278045986,0.008176661886809811,0.008176660541573932,0.008176658632921333
