0.06981134194822317,0.0698113427046297,0.06981134495306646,0.06981134676519228,0.0698113482016551,0.06981134929869602,0.06981135007465357,0.06981135053796636,0.06981135069209861,0.06981135053796636,0.06981135007465357,0.06981134929869602,0.0698113482016551,0.06981134676519228,0.06981134495306646,0.0698113427046297,0.06981134194822317,0.0698113427046297,0.06981134495306646,0.06981134676519228,0.0698113482016551,0.06981134929869602,0.06981135007465357,0.06981135053796636,0.06981135069209861,0.06981135053796636,0.06981135007465357,0.06981134929869602,0.0698113482016551,0.06981134676519228,0.06981134495306646,0.0698113427046297,0.06981134194822317,0.0698113427046297,0.06981134495306646,0.06981134676519228,0.0698113482016551,0.06981134929869602,0.06981135007465357,0.06981135053796636,0.06981135069209861,0.06981135053796636,0.06981135007465357,0.06981134929869602,0.0698113482016551,0.06981134676519228,0.06981134495306646,0.0698113427046297,0.06981134194822317,0.0698113427046297,0.06981134495306646,0.06981134676519228,0.0698113482016551,0.06981134929869602,0.06981135007465357,0.06981135053796636,0.06981135069209861,0.06981135053796636,0.06981135007465357,0.06981134929869602,0.0698113482016551,0.06981134676519228,0.06981134495306646,0.0698113427046297
0.06924832581759287,0.06924832667617656,0.06924832912263708,0.06924833104431243,0.06924833256121556,0.06924833372205787,0.06924833454548178,0.06924833503818015,0.06924833520226499,0.06924833503818015,0.06924833454548178,0.06924833372205787,0.06924833256121556,0.06924833104431243,0.06924832912263708,0.06924832667617656,0.06924832581759287,0.06924832667617656,0.06924832912263708,0.06924833104431243,0.06924833256121556,0.06924833372205787,0.06924833454548178,0.06924833503818015,0.06924833520226499,0.06924833503818015,0.06924833454548178,0.06924833372205787,0.06924833256121556,0.06924833104431243,0.06924832912263708,0.06924832667617656,0.06924832581759287,0.06924832667617656,0.06924832912263708,0.06924833104431243,0.06924833256121556,0.06924833372205787,0.06924833454548178,0.06924833503818015,0.06924833520226499,0.06924833503818015,0.06924833454548178,0.06924833372205787,0.06924833256121556,0.06924833104431243,0.06924832912263708,0.06924832667617656,0.06924832581759287,0.06924832667617656,0.06924832912263708,0.06924833104431243,0.06924833256121556,0.06924833372205787,0.06924833454548178,0.06924833503818015,0.06924833520226499,0.06924833503818015,0.06924833454548178,0.06924833372205787,0.06924833256121556,0.06924833104431243,0.06924832912263708,0.06924832667617656
0.06863737279493426,0.06863737383269371,0.06863737630340418,0.06863737824385152,0.06863737980061102,0.06863738100641781,0.06863738186812124,0.06863738238589086,0.06863738255865086,0.06863738238589086,0.06863738186812124,0.06863738100641781,0.06863737980061102,0.06863737824385152,0.06863737630340418,0.06863737383269371,0.06863737279493426,0.06863737383269371,0.06863737630340418,0.06863737824385152,0.06863737980061102,0.06863738100641781,0.06863738186812124,0.06863738238589086,0.06863738255865086,0.06863738238589086,0.06863738186812124,0.06863738100641781,0.06863737980061102,0.06863737824385152,0.06863737630340418,0.06863737383269371,0.06863737279493426,0.06863737383269371,0.06863737630340418,0.06863737824385152,0.06863737980061102,0.06863738100641781,0.06863738186812124,0.06863738238589086,0.06863738255865086,0.06863738238589086,0.06863738186812124,0.06863738100641781,0.06863737980061102,0.06863737824385152,0.06863737630340418,0.06863737383269371,0.06863737279493426,0.06863737383269371,0.06863737630340418,0.06863737824385152,0.06863737980061102,0.06863738100641781,0.06863738186812124,0.06863738238589086,0.06863738255865086,0.06863738238589086,0.06863738186812124,0.06863738100641781,0.06863737980061102,0.06863737824385152,0.06863737630340418,0.06863737383269371
0.06797908027735634,0.0679790818464267,0.06797908389968552,0.06797908577143333,0.06797908734447691,0.06797908858653369,0.06797908948254307,0.06797909002352003,0.06797909020439728,0.06797909002352003,0.06797908948254307,0.06797908858653369,0.06797908734447691,0.06797908577143333,0.06797908389968552,0.0679790818464267,0.06797908027735634,0.0679790818464267,0.06797908389968552,0.06797908577143333,0.06797908734447691,0.06797908858653369,0.06797908948254307,0.06797909002352003,0.06797909020439728,0.06797909002352003,0.06797908948254307,0.06797908858653369,0.06797908734447691,0.06797908577143333,0.06797908389968552,0.0679790818464267,0.06797908027735634,0.0679790818464267,0.06797908389968552,0.06797908577143333,0.06797908734447691,0.06797908858653369,0.06797908948254307,0.06797909002352003,0.06797909020439728,0.06797909002352003,0.06797908948254307,0.06797908858653369,0.06797908734447691,0.06797908577143333,0.06797908389968552,0.0679790818464267,0.06797908027735634,0.0679790818464267,0.06797908389968552,0.06797908577143333,0.06797908734447691,0.06797908858653369,0.06797908948254307,0.06797909002352003,0.06797909020439728,0.06797909002352003,0.06797908948254307,0.06797908858653369,0.06797908734447691,0.06797908577143333,0.06797908389968552,0.0679790818464267
0.06727410524017534,0.0672741070656907,0.06727410905548915,0.0672741109185226,0.06727411252061853,0.06727411380229442,0.06727411473356784,0.06727411529798819,0.067274115487018,0.06727411529798819,0.06727411473356784,0.06727411380229442,0.06727411252061853,0.0672741109185226,0.06727410905548915,0.0672741070656907,0.06727410524017534,0.0672741070656907,0.06727410905548915,0.0672741109185226,0.06727411252061853,0.06727411380229442,0.06727411473356784,0.06727411529798819,0.067274115487018,0.06727411529798819,0.06727411473356784,0.06727411380229442,0.06727411252061853,0.0672741109185226,0.06727410905548915,0.0672741070656907,0.06727410524017534,0.0672741070656907,0.06727410905548915,0.0672741109185226,0.06727411252061853,0.06727411380229442,0.06727411473356784,0.06727411529798819,0.067274115487018,0.06727411529798819,0.06727411473356784,0.06727411380229442,0.06727411252061853,0.0672741109185226,0.06727410905548915,0.0672741070656907,0.06727410524017534,0.0672741070656907,0.06727410905548915,0.0672741109185226,0.06727411252061853,0.06727411380229442,0.06727411473356784,0.06727411529798819,0.067274115487018,0.06727411529798819,0.06727411473356784,0.06727411380229442,0.06727411252061853,0.0672741109185226,0.06727410905548915,0.0672741070656907
0.06652316173921735,0.06652316377066046,0.06652316582411984,0.06652316773449525,0.06652316938739754,0.06652317071746239,0.0665231716876618,0.06652317227699504,0.06652317247456897,0.06652317227699504,0.0665231716876618,0.06652317071746239,0.06652316938739754,0.06652316773449525,0.06652316582411984,0.06652316377066046,0.06652316173921735,0.06652316377066046,0.06652316582411984,0.06652316773449525,0.06652316938739754,0.06652317071746239,0.0665231716876618,0.06652317227699504,0.06652317247456897,0.06652317227699504,0.0665231716876618,0.06652317071746239,0.06652316938739754,0.06652316773449525,0.06652316582411984,0.06652316377066046,0.06652316173921735,0.06652316377066046,0.06652316582411984,0.06652316773449525,0.06652316938739754,0.06652317071746239,0.0665231716876618,0.06652317227699504,0.06652317247456897,0.06652317227699504,0.0665231716876618,0.06652317071746239,0.06652316938739754,0.06652316773449525,0.06652316582411984,0.06652316377066046,0.06652316173921735,0.06652316377066046,0.06652316582411984,0.06652316773449525,0.06652316938739754,0.06652317071746239,0.0665231716876618,0.06652317227699504,0.06652317247456897,0.06652317227699504,0.0665231716876618,0.06652317071746239,0.06652316938739754,0.06652316773449525,0.06652316582411984,0.06652316377066046
0.06572701805752429,0.06572702029322794,0.06572702246681936,0.06572702446281788,0.06572702618625029,0.065727027574194,0.06572702858773617,0.0657270292038813,0.06572702941052229,0.0657270292038813,0.06572702858773617,0.065727027574194,0.06572702618625029,0.06572702446281788,0.06572702246681936,0.06572702029322794,0.06572701805752429,0.06572702029322794,0.06572702246681936,0.06572702446281788,0.06572702618625029,0.065727027574194,0.06572702858773617,0.0657270292038813,0.06572702941052229,0.0657270292038813,0.06572702858773617,0.065727027574194,0.06572702618625029,0.06572702446281788,0.06572702246681936,0.06572702029322794,0.06572701805752429,0.06572702029322794,0.06572702246681936,0.06572702446281788,0.06572702618625029,0.065727027574194,0.06572702858773617,0.0657270292038813,0.06572702941052229,0.0657270292038813,0.06572702858773617,0.065727027574194,0.06572702618625029,0.06572702446281788,0.06572702246681936,0.06572702029322794,0.06572701805752429,0.06572702029322794,0.06572702246681936,0.06572702446281788,0.06572702618625029,0.065727027574194,0.06572702858773617,0.0657270292038813,0.06572702941052229,0.0657270292038813,0.06572702858773617,0.065727027574194,0.06572702618625029,0.06572702446281788,0.06572702246681936,0.06572702029322794
0.06488649451340228,0.06488649696097726,0.06488649928425112,0.06488650139062656,0.06488650319968282,0.06488650465361236,0.0648865057145191,0.06488650635926069,0.06488650657546785,0.06488650635926069,0.0648865057145191,0.06488650465361236,0.06488650319968282,0.06488650139062656,0.06488649928425112,0.06488649696097726,0.06488649451340228,0.06488649696097726,0.06488649928425112,0.06488650139062656,0.06488650319968282,0.06488650465361236,0.0648865057145191,0.06488650635926069,0.06488650657546785,0.06488650635926069,0.0648865057145191,0.06488650465361236,0.06488650319968282,0.06488650139062656,0.06488649928425112,0.06488649696097726,0.06488649451340228,0.06488649696097726,0.06488649928425112,0.06488650139062656,0.06488650319968282,0.06488650465361236,0.0648865057145191,0.06488650635926069,0.06488650657546785,0.06488650635926069,0.0648865057145191,0.06488650465361236,0.06488650319968282,0.06488650139062656,0.06488649928425112,0.06488649696097726,0.06488649451340228,0.06488649696097726,0.06488649928425112,0.06488650139062656,0.06488650319968282,0.06488650465361236,0.0648865057145191,0.06488650635926069,0.06488650657546785,0.06488650635926069,0.0648865057145191,0.06488650465361236,0.06488650319968282,0.06488650139062656,0.06488649928425112,0.06488649696097726
0.064002461576508,0.06400246424380555,0.0640024667338326,0.06400246896632457,0.06400247087158721,0.06400247239756174,0.06400247350892552,0.0640024741836391,0.06400247440979408,0.0640024741836391,0.06400247350892552,0.06400247239756174,0.06400247087158721,0.06400246896632457,0.0640024667338326,0.06400246424380555,0.064002461576508,0.06400246424380555,0.0640024667338326,0.06400246896632457,0.06400247087158721,0.06400247239756174,0.06400247350892552,0.0640024741836391,0.06400247440979408,0.0640024741836391,0.06400247350892552,0.06400247239756174,0.06400247087158721,0.06400246896632457,0.0640024667338326,0.06400246424380555,0.064002461576508,0.06400246424380555,0.0640024667338326,0.06400246896632457,0.06400247087158721,0.06400247239756174,0.06400247350892552,0.0640024741836391,0.06400247440979408,0.0640024741836391,0.06400247350892552,0.06400247239756174,0.06400247087158721,0.06400246896632457,0.0640024667338326,0.06400246424380555,0.064002461576508,0.06400246424380555,0.0640024667338326,0.06400246896632457,0.06400247087158721,0.06400247239756174,0.06400247350892552,0.0640024741836391,0.06400247440979408,0.0640024741836391,0.06400247350892552,0.06400247239756174,0.06400247087158721,0.06400246896632457,0.0640024667338326,0.06400246424380555
0.06307583815865757,0.06307584105186889,0.06307584371885036,0.06307584608715361,0.06307584809544318,0.06307584969743413,0.06307585086124282,0.06307585156676644,0.06307585180308874,0.06307585156676644,0.06307585086124282,0.06307584969743413,0.06307584809544318,0.06307584608715361,0.06307584371885036,0.06307584105186889,0.06307583815865757,0.06307584105186889,0.06307584371885036,0.06307584608715361,0.06307584809544318,0.06307584969743413,0.06307585086124282,0.06307585156676644,0.06307585180308874,0.06307585156676644,0.06307585086124282,0.06307584969743413,0.06307584809544318,0.06307584608715361,0.06307584371885036,0.06307584105186889,0.06307583815865757,0.06307584105186889,0.06307584371885036,0.06307584608715361,0.06307584809544318,0.06307584969743413,0.06307585086124282,0.06307585156676644,0.06307585180308874,0.06307585156676644,0.06307585086124282,0.06307584969743413,0.06307584809544318,0.06307584608715361,0.06307584371885036,0.06307584105186889,0.06307583815865757,0.06307584105186889,0.06307584371885036,0.06307584608715361,0.06307584809544318,0.06307584969743413,0.06307585086124282,0.06307585156676644,0.06307585180308874,0.06307585156676644,0.06307585086124282,0.06307584969743413,0.06307584809544318,0.06307584608715361,0.06307584371885036,0.06307584105186889
0.06210759000968404,0.06210759313310314,0.06210759598288255,0.06210759849246258,0.0621076006075763,0.062107602287661566,0.062107603504801635,0.06210760424140522,0.06210760448794021,0.06210760424140522,0.062107603504801635,0.062107602287661566,0.0621076006075763,0.06210759849246258,0.06210759598288255,0.06210759313310314,0.06210759000968404,0.06210759313310314,0.06210759598288255,0.06210759849246258,0.0621076006075763,0.062107602287661566,0.062107603504801635,0.06210760424140522,0.06210760448794021,0.06210760424140522,0.062107603504801635,0.062107602287661566,0.0621076006075763,0.06210759849246258,0.06210759598288255,0.06210759313310314,0.06210759000968404,0.06210759313310314,0.06210759598288255,0.06210759849246258,0.0621076006075763,0.062107602287661566,0.062107603504801635,0.06210760424140522,0.06210760448794021,0.06210760424140522,0.062107603504801635,0.062107602287661566,0.0621076006075763,0.06210759849246258,0.06210759598288255,0.06210759313310314,0.06210759000968404,0.06210759313310314,0.06210759598288255,0.06210759849246258,0.0621076006075763,0.062107602287661566,0.062107603504801635,0.06210760424140522,0.06210760448794021,0.06210760424140522,0.062107603504801635,0.062107602287661566,0.0621076006075763,0.06210759849246258,0.06210759598288255,0.06210759313310314
0.061098728175205085,0.0610987315313251,0.061098734566657924,0.061098737219860005,0.061098739443168654,0.06109874120177911,0.06109874247211813,0.06109874323952616,0.06109874349614779,0.06109874323952616,0.06109874247211813,0.06109874120177911,0.061098739443168654,0.061098737219860005,0.061098734566657924,0.0610987315313251,0.061098728175205085,0.0610987315313251,0.061098734566657924,0.061098737219860005,0.061098739443168654,0.06109874120177911,0.06109874247211813,0.06109874323952616,0.06109874349614779,0.06109874323952616,0.06109874247211813,0.06109874120177911,0.061098739443168654,0.061098737219860005,0.061098734566657924,0.0610987315313251,0.061098728175205085,0.0610987315313251,0.061098734566657924,0.061098737219860005,0.061098739443168654,0.06109874120177911,0.06109874247211813,0.06109874323952616,0.06109874349614779,0.06109874323952616,0.06109874247211813,0.06109874120177911,0.061098739443168654,0.061098737219860005,0.061098734566657924,0.0610987315313251,0.061098728175205085,0.0610987315313251,0.061098734566657924,0.061098737219860005,0.061098739443168654,0.06109874120177911,0.06109874247211813,0.06109874323952616,0.06109874349614779,0.06109874323952616,0.06109874247211813,0.06109874120177911,0.061098739443168654,0.061098737219860005,0.061098734566657924,0.0610987315313251
0.06005030748759192,0.06005031107723523,0.0600503142984871,0.06005031709523718,0.06005031942613778,0.06005032126229145,0.060050322584787756,0.060050323382223776,0.06005032364864661,0.060050323382223776,0.060050322584787756,0.06005032126229145,0.06005031942613778,0.06005031709523718,0.0600503142984871,0.06005031107723523,0.06005030748759192,0.06005031107723523,0.0600503142984871,0.06005031709523718,0.06005031942613778,0.06005032126229145,0.060050322584787756,0.060050323382223776,0.06005032364864661,0.060050323382223776,0.060050322584787756,0.06005032126229145,0.06005031942613778,0.06005031709523718,0.0600503142984871,0.06005031107723523,0.06005030748759192,0.06005031107723523,0.0600503142984871,0.06005031709523718,0.06005031942613778,0.06005032126229145,0.060050322584787756,0.060050323382223776,0.06005032364864661,0.060050323382223776,0.060050322584787756,0.06005032126229145,0.06005031942613778,0.06005031709523718,0.0600503142984871,0.06005031107723523,0.06005030748759192,0.06005031107723523,0.0600503142984871,0.06005031709523718,0.06005031942613778,0.06005032126229145,0.060050322584787756,0.060050323382223776,0.06005032364864661,0.060050323382223776,0.060050322584787756,0.06005032126229145,0.06005031942613778,0.06005031709523718,0.0600503142984871,0.06005031107723523
0.05896342507046862,0.058963428892886624,0.05896343229845059,0.05896343523671317,0.058963437672964955,0.0589634395844736,0.058963440957287595,0.05896344178352866,0.05896344205932432,0.05896344178352866,0.058963440957287595,0.0589634395844736,0.058963437672964955,0.05896343523671317,0.05896343229845059,0.058963428892886624,0.05896342507046862,0.058963428892886624,0.05896343229845059,0.05896343523671317,0.058963437672964955,0.0589634395844736,0.058963440957287595,0.05896344178352866,0.05896344205932432,0.05896344178352866,0.058963440957287595,0.0589634395844736,0.058963437672964955,0.05896343523671317,0.05896343229845059,0.058963428892886624,0.05896342507046862,0.058963428892886624,0.05896343229845059,0.05896343523671317,0.058963437672964955,0.0589634395844736,0.058963440957287595,0.05896344178352866,0.05896344205932432,0.05896344178352866,0.058963440957287595,0.0589634395844736,0.058963437672964955,0.05896343523671317,0.05896343229845059,0.058963428892886624,0.05896342507046862,0.058963428892886624,0.05896343229845059,0.05896343523671317,0.058963437672964955,0.0589634395844736,0.058963440957287595,0.05896344178352866,0.05896344205932432,0.05896344178352866,0.058963440957287595,0.0589634395844736,0.058963437672964955,0.05896343523671317,0.05896343229845059,0.058963428892886624
