0.013184123914223808,0.013148527420346046,0.013116510324446681,0.013087824532513632,0.013062231962179543,0.013039508090635228,0.013019444544370465,0.01300185084992624,0.012986555479087782,0.012973406326954613,0.01296227075857758,0.012953035351125203,0.012945605445663895,0.012939904607282287,0.012935874075853414,0.012933472273218423,0.012932674416633793,0.012933472273218423,0.012935874075853414,0.012939904607282287,0.012945605445663895,0.012953035351125203,0.01296227075857758,0.012973406326954613,0.012986555479087782,0.01300185084992624,0.013019444544370465,0.013039508090635228,0.013062231962179543,0.013087824532513632,0.013116510324446681,0.013148527420346046,0.013184123914223808,0.013148527420346046,0.013116510324446681,0.013087824532513632,0.013062231962179543,0.013039508090635228,0.013019444544370465,0.01300185084992624,0.012986555479087782,0.012973406326954613,0.01296227075857758,0.012953035351125203,0.012945605445663895,0.012939904607282287,0.012935874075853414,0.012933472273218423,0.012932674416633793,0.012933472273218423,0.012935874075853414,0.012939904607282287,0.012945605445663895,0.012953035351125203,0.01296227075857758,0.012973406326954613,0.012986555479087782,0.01300185084992624,0.013019444544370465,0.013039508090635228,0.013062231962179543,0.013087824532513632,0.013116510324446681,0.013148527420346046,0.013184123914223808,0.013148527420346046,0.013116510324446681,0.013087824532513632,0.013062231962179543,0.013039508090635228,0.013019444544370465,0.01300185084992624,0.012986555479087782,0.012973406326954613,0.01296227075857758,0.012953035351125203,0.012945605445663895,0.012939904607282287,0.012935874075853414,0.012933472273218423,0.012932674416633793,0.012933472273218423,0.012935874075853414,0.012939904607282287,0.012945605445663895,0.012953035351125203,0.01296227075857758,0.012973406326954613,0.012986555479087782,0.01300185084992624,0.013019444544370465,0.013039508090635228,0.013062231962179543,0.013087824532513632,0.013116510324446681,0.013148527420346046,0.013184123914223808,0.013148527420346046,0.013116510324446681,0.013087824532513632,0.013062231962179543,0.013039508090635228,0.013019444544370465,0.01300185084992624,0.012986555479087782,0.012973406326954613,0.01296227075857758,0.012953035351125203,0.012945605445663895,0.012939904607282287,0.012935874075853414,0.012933472273218423,0.012932674416633793,0.012933472273218423,0.012935874075853414,0.012939904607282287,0.012945605445663895,0.012953035351125203,0.01296227075857758,0.012973406326954613,0.012986555479087782,0.01300185084992624,0.013019444544370465,0.013039508090635228,0.013062231962179543,0.013087824532513632,0.013116510324446681,0.013148527420346046
0.013059142785740637,0.013023752957032684,0.012992014027580878,0.0129636568556036,0.012938424754135364,0.012916077047885768,0.012896391583188161,0.012879166331353584,0.012864220239624961,0.012851393487406456,0.012840547300350865,0.0128315634633585,0.012824343657750288,0.01281880872976619,0.01281489797869555,0.012812568534475665,0.012811794877159033,0.012812568534475665,0.01281489797869555,0.01281880872976619,0.012824343657750288,0.0128315634633585,0.012840547300350865,0.012851393487406456,0.012864220239624961,0.012879166331353584,0.012896391583188161,0.012916077047885768,0.012938424754135364,0.0129636568556036,0.012992014027580878,0.013023752957032684,0.013059142785740637,0.013023752957032684,0.012992014027580878,0.0129636568556036,0.012938424754135364,0.012916077047885768,0.012896391583188161,0.012879166331353584,0.012864220239624961,0.012851393487406456,0.012840547300350865,0.0128315634633585,0.012824343657750288,0.01281880872976619,0.01281489797869555,0.012812568534475665,0.012811794877159033,0.012812568534475665,0.01281489797869555,0.01281880872976619,0.012824343657750288,0.0128315634633585,0.012840547300350865,0.012851393487406456,0.012864220239624961,0.012879166331353584,0.012896391583188161,0.012916077047885768,0.012938424754135364,0.0129636568556036,0.012992014027580878,0.013023752957032684,0.013059142785740637,0.013023752957032684,0.012992014027580878,0.0129636568556036,0.012938424754135364,0.012916077047885768,0.012896391583188161,0.012879166331353584,0.012864220239624961,0.012851393487406456,0.012840547300350865,0.0128315634633585,0.012824343657750288,0.01281880872976619,0.01281489797869555,0.012812568534475665,0.012811794877159033,0.012812568534475665,0.01281489797869555,0.01281880872976619,0.012824343657750288,0.0128315634633585,0.012840547300350865,0.012851393487406456,0.012864220239624961,0.012879166331353584,0.012896391583188161,0.012916077047885768,0.012938424754135364,0.0129636568556036,0.012992014027580878,0.013023752957032684,0.013059142785740637,0.013023752957032684,0.012992014027580878,0.0129636568556036,0.012938424754135364,0.012916077047885768,0.012896391583188161,0.012879166331353584,0.012864220239624961,0.012851393487406456,0.012840547300350865,0.0128315634633585,0.012824343657750288,0.01281880872976619,0.01281489797869555,0.012812568534475665,0.012811794877159033,0.012812568534475665,0.01281489797869555,0.01281880872976619,0.012824343657750288,0.0128315634633585,0.012840547300350865,0.012851393487406456,0.012864220239624961,0.012879166331353584,0.012896391583188161,0.012916077047885768,0.012938424754135364,0.0129636568556036,0.012992014027580878,0.013023752957032684
0.012932214355620262,0.012897107061462383,0.012865717347475712,0.012837754425872584,0.012812942637431757,0.012791024986936989,0.012771765539002467,0.012754950838112223,0.012740390529911867,0.012727917362317702,0.012717386737088351,0.012708675967697229,0.012701683380220022,0.01269632737275903,0.012692545527453874,0.012690293848586026,0.01268954618133823,0.012690293848586026,0.012692545527453874,0.01269632737275903,0.012701683380220022,0.012708675967697229,0.012717386737088351,0.012727917362317702,0.012740390529911867,0.012754950838112223,0.012771765539002467,0.012791024986936989,0.012812942637431757,0.012837754425872584,0.012865717347475712,0.012897107061462383,0.012932214355620262,0.012897107061462383,0.012865717347475712,0.012837754425872584,0.012812942637431757,0.012791024986936989,0.012771765539002467,0.012754950838112223,0.012740390529911867,0.012727917362317702,0.012717386737088351,0.012708675967697229,0.012701683380220022,0.01269632737275903,0.012692545527453874,0.012690293848586026,0.01268954618133823,0.012690293848586026,0.012692545527453874,0.01269632737275903,0.012701683380220022,0.012708675967697229,0.012717386737088351,0.012727917362317702,0.012740390529911867,0.012754950838112223,0.012771765539002467,0.012791024986936989,0.012812942637431757,0.012837754425872584,0.012865717347475712,0.012897107061462383,0.012932214355620262,0.012897107061462383,0.012865717347475712,0.012837754425872584,0.012812942637431757,0.012791024986936989,0.012771765539002467,0.012754950838112223,0.012740390529911867,0.012727917362317702,0.012717386737088351,0.012708675967697229,0.012701683380220022,0.01269632737275903,0.012692545527453874,0.012690293848586026,0.01268954618133823,0.012690293848586026,0.012692545527453874,0.01269632737275903,0.012701683380220022,0.012708675967697229,0.012717386737088351,0.012727917362317702,0.012740390529911867,0.012754950838112223,0.012771765539002467,0.012791024986936989,0.012812942637431757,0.012837754425872584,0.012865717347475712,0.012897107061462383,0.012932214355620262,0.012897107061462383,0.012865717347475712,0.012837754425872584,0.012812942637431757,0.012791024986936989,0.012771765539002467,0.012754950838112223,0.012740390529911867,0.012727917362317702,0.012717386737088351,0.012708675967697229,0.012701683380220022,0.01269632737275903,0.012692545527453874,0.012690293848586026,0.01268954618133823,0.012690293848586026,0.012692545527453874,0.01269632737275903,0.012701683380220022,0.012708675967697229,0.012717386737088351,0.012727917362317702,0.012740390529911867,0.012754950838112223,0.012771765539002467,0.012791024986936989,0.012812942637431757,0.012837754425872584,0.012865717347475712,0.012897107061462383
0.012803374366408873,0.012768626211725623,0.012737657104406046,0.012710154055363741,0.012685822117301402,0.012664387865036692,0.012645601639703203,0.012629238746738332,0.0126150998097537,0.012603010481473088,0.012592820701617019,0.012584403673002545,0.012577654704204997,0.012572490042508357,0.012568845796545975,0.012566677025316447,0.012565957049803362,0.012566677025316447,0.012568845796545975,0.012572490042508357,0.012577654704204997,0.012584403673002545,0.012592820701617019,0.012603010481473088,0.0126150998097537,0.012629238746738332,0.012645601639703203,0.012664387865036692,0.012685822117301402,0.012710154055363741,0.012737657104406046,0.012768626211725623,0.012803374366408873,0.012768626211725623,0.012737657104406046,0.012710154055363741,0.012685822117301402,0.012664387865036692,0.012645601639703203,0.012629238746738332,0.0126150998097537,0.012603010481473088,0.012592820701617019,0.012584403673002545,0.012577654704204997,0.012572490042508357,0.012568845796545975,0.012566677025316447,0.012565957049803362,0.012566677025316447,0.012568845796545975,0.012572490042508357,0.012577654704204997,0.012584403673002545,0.012592820701617019,0.012603010481473088,0.0126150998097537,0.012629238746738332,0.012645601639703203,0.012664387865036692,0.012685822117301402,0.012710154055363741,0.012737657104406046,0.012768626211725623,0.012803374366408873,0.012768626211725623,0.012737657104406046,0.012710154055363741,0.012685822117301402,0.012664387865036692,0.012645601639703203,0.012629238746738332,0.0126150998097537,0.012603010481473088,0.012592820701617019,0.012584403673002545,0.012577654704204997,0.012572490042508357,0.012568845796545975,0.012566677025316447,0.012565957049803362,0.012566677025316447,0.012568845796545975,0.012572490042508357,0.012577654704204997,0.012584403673002545,0.012592820701617019,0.012603010481473088,0.0126150998097537,0.012629238746738332,0.012645601639703203,0.012664387865036692,0.012685822117301402,0.012710154055363741,0.012737657104406046,0.012768626211725623,0.012803374366408873,0.012768626211725623,0.012737657104406046,0.012710154055363741,0.012685822117301402,0.012664387865036692,0.012645601639703203,0.012629238746738332,0.0126150998097537,0.012603010481473088,0.012592820701617019,0.012584403673002545,0.012577654704204997,0.012572490042508357,0.012568845796545975,0.012566677025316447,0.012565957049803362,0.012566677025316447,0.012568845796545975,0.012572490042508357,0.012577654704204997,0.012584403673002545,0.012592820701617019,0.012603010481473088,0.0126150998097537,0.012629238746738332,0.012645601639703203,0.012664387865036692,0.012685822117301402,0.012710154055363741,0.012737657104406046,0.012768626211725623
0.012672659435211824,0.01263834767643132,0.01260787081867445,0.012580893162668234,0.012557100212319329,0.01253620206274528,0.012517935452048398,0.012502064695606737,0.012488381732403998,0.01247670550899746,0.01246688091141795,0.012458777432273787,0.012452287733115361,0.01244732623369404,0.01244382783234589,0.01244174683674416,0.01244105616232287,0.01244174683674416,0.01244382783234589,0.01244732623369404,0.012452287733115361,0.012458777432273787,0.01246688091141795,0.01247670550899746,0.012488381732403998,0.012502064695606737,0.012517935452048398,0.01253620206274528,0.012557100212319329,0.012580893162668234,0.01260787081867445,0.01263834767643132,0.012672659435211824,0.01263834767643132,0.01260787081867445,0.012580893162668234,0.012557100212319329,0.01253620206274528,0.012517935452048398,0.012502064695606737,0.012488381732403998,0.01247670550899746,0.01246688091141795,0.012458777432273787,0.012452287733115361,0.01244732623369404,0.01244382783234589,0.01244174683674416,0.01244105616232287,0.01244174683674416,0.01244382783234589,0.01244732623369404,0.012452287733115361,0.012458777432273787,0.01246688091141795,0.01247670550899746,0.012488381732403998,0.012502064695606737,0.012517935452048398,0.01253620206274528,0.012557100212319329,0.012580893162668234,0.01260787081867445,0.01263834767643132,0.012672659435211824,0.01263834767643132,0.01260787081867445,0.012580893162668234,0.012557100212319329,0.01253620206274528,0.012517935452048398,0.012502064695606737,0.012488381732403998,0.01247670550899746,0.01246688091141795,0.012458777432273787,0.012452287733115361,0.01244732623369404,0.01244382783234589,0.01244174683674416,0.01244105616232287,0.01244174683674416,0.01244382783234589,0.01244732623369404,0.012452287733115361,0.012458777432273787,0.01246688091141795,0.01247670550899746,0.012488381732403998,0.012502064695606737,0.012517935452048398,0.01253620206274528,0.012557100212319329,0.012580893162668234,0.01260787081867445,0.01263834767643132,0.012672659435211824,0.01263834767643132,0.01260787081867445,0.012580893162668234,0.012557100212319329,0.01253620206274528,0.012517935452048398,0.012502064695606737,0.012488381732403998,0.01247670550899746,0.01246688091141795,0.012458777432273787,0.012452287733115361,0.01244732623369404,0.01244382783234589,0.01244174683674416,0.01244105616232287,0.01244174683674416,0.01244382783234589,0.01244732623369404,0.012452287733115361,0.012458777432273787,0.01246688091141795,0.01247670550899746,0.012488381732403998,0.012502064695606737,0.012517935452048398,0.01253620206274528,0.012557100212319329,0.012580893162668234,0.01260787081867445,0.01263834767643132
0.01254010703586128,0.01250630949550303,0.01247639669054972,0.012450009752549115,0.012426814434269825,0.012406504364596052,0.012388802863629238,0.01237346356864304,0.012360270130362226,0.012349035231453365,0.012339599159098023,0.012331828135424251,0.012325612577511691,0.012320865426067378,0.01231752065116011,0.012315532016064982,0.012314872156892465,0.012315532016064982,0.01231752065116011,0.012320865426067378,0.012325612577511691,0.012331828135424251,0.012339599159098023,0.012349035231453365,0.012360270130362226,0.01237346356864304,0.012388802863629238,0.012406504364596052,0.012426814434269825,0.012450009752549115,0.01247639669054972,0.01250630949550303,0.01254010703586128,0.01250630949550303,0.01247639669054972,0.012450009752549115,0.012426814434269825,0.012406504364596052,0.012388802863629238,0.01237346356864304,0.012360270130362226,0.012349035231453365,0.012339599159098023,0.012331828135424251,0.012325612577511691,0.012320865426067378,0.01231752065116011,0.012315532016064982,0.012314872156892465,0.012315532016064982,0.01231752065116011,0.012320865426067378,0.012325612577511691,0.012331828135424251,0.012339599159098023,0.012349035231453365,0.012360270130362226,0.01237346356864304,0.012388802863629238,0.012406504364596052,0.012426814434269825,0.012450009752549115,0.01247639669054972,0.01250630949550303,0.01254010703586128,0.01250630949550303,0.01247639669054972,0.012450009752549115,0.012426814434269825,0.012406504364596052,0.012388802863629238,0.01237346356864304,0.012360270130362226,0.012349035231453365,0.012339599159098023,0.012331828135424251,0.012325612577511691,0.012320865426067378,0.01231752065116011,0.012315532016064982,0.012314872156892465,0.012315532016064982,0.01231752065116011,0.012320865426067378,0.012325612577511691,0.012331828135424251,0.012339599159098023,0.012349035231453365,0.012360270130362226,0.01237346356864304,0.012388802863629238,0.012406504364596052,0.012426814434269825,0.012450009752549115,0.01247639669054972,0.01250630949550303,0.01254010703586128,0.01250630949550303,0.01247639669054972,0.012450009752549115,0.012426814434269825,0.012406504364596052,0.012388802863629238,0.01237346356864304,0.012360270130362226,0.012349035231453365,0.012339599159098023,0.012331828135424251,0.012325612577511691,0.012320865426067378,0.01231752065116011,0.012315532016064982,0.012314872156892465,0.012315532016064982,0.01231752065116011,0.012320865426067378,0.012325612577511691,0.012331828135424251,0.012339599159098023,0.012349035231453365,0.012360270130362226,0.01237346356864304,0.012388802863629238,0.012406504364596052,0.012426814434269825,0.012450009752549115,0.01247639669054972,0.01250630949550303
0.012405755480919932,0.012372550460871035,0.012343273580150927,0.012317542395551176,0.012295002768034826,0.012275331939809477,0.012258240064922802,0.01224347047915575,0.012230799001326365,0.01222003254612607,0.012211007303077413,0.012203586702295783,0.01219765935023342,0.012193137081358742,0.012189953237479408,0.01218806125668144,0.012187433629107063,0.01218806125668144,0.012189953237479408,0.012193137081358742,0.01219765935023342,0.012203586702295783,0.012211007303077413,0.01222003254612607,0.012230799001326365,0.01224347047915575,0.012258240064922802,0.012275331939809477,0.012295002768034826,0.012317542395551176,0.012343273580150927,0.012372550460871035,0.012405755480919932,0.012372550460871035,0.012343273580150927,0.012317542395551176,0.012295002768034826,0.012275331939809477,0.012258240064922802,0.01224347047915575,0.012230799001326365,0.01222003254612607,0.012211007303077413,0.012203586702295783,0.01219765935023342,0.012193137081358742,0.012189953237479408,0.01218806125668144,0.012187433629107063,0.01218806125668144,0.012189953237479408,0.012193137081358742,0.01219765935023342,0.012203586702295783,0.012211007303077413,0.01222003254612607,0.012230799001326365,0.01224347047915575,0.012258240064922802,0.012275331939809477,0.012295002768034826,0.012317542395551176,0.012343273580150927,0.012372550460871035,0.012405755480919932,0.012372550460871035,0.012343273580150927,0.012317542395551176,0.012295002768034826,0.012275331939809477,0.012258240064922802,0.01224347047915575,0.012230799001326365,0.01222003254612607,0.012211007303077413,0.012203586702295783,0.01219765935023342,0.012193137081358742,0.012189953237479408,0.01218806125668144,0.012187433629107063,0.01218806125668144,0.012189953237479408,0.012193137081358742,0.01219765935023342,0.012203586702295783,0.012211007303077413,0.01222003254612607,0.012230799001326365,0.01224347047915575,0.012258240064922802,0.012275331939809477,0.012295002768034826,0.012317542395551176,0.012343273580150927,0.012372550460871035,0.012405755480919932,0.012372550460871035,0.012343273580150927,0.012317542395551176,0.012295002768034826,0.012275331939809477,0.012258240064922802,0.01224347047915575,0.012230799001326365,0.01222003254612607,0.012211007303077413,0.012203586702295783,0.01219765935023342,0.012193137081358742,0.012189953237479408,0.01218806125668144,0.012187433629107063,0.01218806125668144,0.012189953237479408,0.012193137081358742,0.01219765935023342,0.012203586702295783,0.012211007303077413,0.01222003254612607,0.012230799001326365,0.01224347047915575,0.012258240064922802,0.012275331939809477,0.012295002768034826,0.012317542395551176,0.012343273580150927,0.012372550460871035
0.012269643903517872,0.012237110097056617,0.01220854098727077,0.012183530207588548,0.012161703651492007,0.012142722323047875,0.012126283531416029,0.012112120753773424,0.012100002494282776,0.01208973044947672,0.012081137258472572,0.012074084075891299,0.012068458161762299,0.012064170640429766,0.012061154542481458,0.012059363211544867,0.012058769131787371,0.012059363211544867,0.012061154542481458,0.012064170640429766,0.012068458161762299,0.012074084075891299,0.012081137258472572,0.01208973044947672,0.012100002494282776,0.012112120753773424,0.012126283531416029,0.012142722323047875,0.012161703651492007,0.012183530207588548,0.01220854098727077,0.012237110097056617,0.012269643903517872,0.012237110097056617,0.01220854098727077,0.012183530207588548,0.012161703651492007,0.012142722323047875,0.012126283531416029,0.012112120753773424,0.012100002494282776,0.01208973044947672,0.012081137258472572,0.012074084075891299,0.012068458161762299,0.012064170640429766,0.012061154542481458,0.012059363211544867,0.012058769131787371,0.012059363211544867,0.012061154542481458,0.012064170640429766,0.012068458161762299,0.012074084075891299,0.012081137258472572,0.01208973044947672,0.012100002494282776,0.012112120753773424,0.012126283531416029,0.012142722323047875,0.012161703651492007,0.012183530207588548,0.01220854098727077,0.012237110097056617,0.012269643903517872,0.012237110097056617,0.01220854098727077,0.012183530207588548,0.012161703651492007,0.012142722323047875,0.012126283531416029,0.012112120753773424,0.012100002494282776,0.01208973044947672,0.012081137258472572,0.012074084075891299,0.012068458161762299,0.012064170640429766,0.012061154542481458,0.012059363211544867,0.012058769131787371,0.012059363211544867,0.012061154542481458,0.012064170640429766,0.012068458161762299,0.012074084075891299,0.012081137258472572,0.01208973044947672,0.012100002494282776,0.012112120753773424,0.012126283531416029,0.012142722323047875,0.012161703651492007,0.012183530207588548,0.01220854098727077,0.012237110097056617,0.012269643903517872,0.012237110097056617,0.01220854098727077,0.012183530207588548,0.012161703651492007,0.012142722323047875,0.012126283531416029,0.012112120753773424,0.012100002494282776,0.01208973044947672,0.012081137258472572,0.012074084075891299,0.012068458161762299,0.012064170640429766,0.012061154542481458,0.012059363211544867,0.012058769131787371,0.012059363211544867,0.012061154542481458,0.012064170640429766,0.012068458161762299,0.012074084075891299,0.012081137258472572,0.01208973044947672,0.012100002494282776,0.012112120753773424,0.012126283531416029,0.012142722323047875,0.012161703651492007,0.012183530207588548,0.01220854098727077,0.012237110097056617
0.012131812239022844,0.012100028641648495,0.012072239031137022,0.012048012829504582,0.012026955955414443,0.012008713395199346,0.011992970005788202,0.011979449916471364,0.011967914895717871,0.011958162025748294,0.011950020988158607,0.011943351215807209,0.011938039115798896,0.01193399552064948,0.011931153482762231,0.01192946649272818,0.011928907174838058,0.01192946649272818,0.011931153482762231,0.01193399552064948,0.011938039115798896,0.011943351215807209,0.011950020988158607,0.011958162025748294,0.011967914895717871,0.011979449916471364,0.011992970005788202,0.012008713395199346,0.012026955955414443,0.012048012829504582,0.012072239031137022,0.012100028641648495,0.012131812239022844,0.012100028641648495,0.012072239031137022,0.012048012829504582,0.012026955955414443,0.012008713395199346,0.011992970005788202,0.011979449916471364,0.011967914895717871,0.011958162025748294,0.011950020988158607,0.011943351215807209,0.011938039115798896,0.01193399552064948,0.011931153482762231,0.01192946649272818,0.011928907174838058,0.01192946649272818,0.011931153482762231,0.01193399552064948,0.011938039115798896,0.011943351215807209,0.011950020988158607,0.011958162025748294,0.011967914895717871,0.011979449916471364,0.011992970005788202,0.012008713395199346,0.012026955955414443,0.012048012829504582,0.012072239031137022,0.012100028641648495,0.012131812239022844,0.012100028641648495,0.012072239031137022,0.012048012829504582,0.012026955955414443,0.012008713395199346,0.011992970005788202,0.011979449916471364,0.011967914895717871,0.011958162025748294,0.011950020988158607,0.011943351215807209,0.011938039115798896,0.01193399552064948,0.011931153482762231,0.01192946649272818,0.011928907174838058,0.01192946649272818,0.011931153482762231,0.01193399552064948,0.011938039115798896,0.011943351215807209,0.011950020988158607,0.011958162025748294,0.011967914895717871,0.011979449916471364,0.011992970005788202,0.012008713395199346,0.012026955955414443,0.012048012829504582,0.012072239031137022,0.012100028641648495,0.012131812239022844,0.012100028641648495,0.012072239031137022,0.012048012829504582,0.012026955955414443,0.012008713395199346,0.011992970005788202,0.011979449916471364,0.011967914895717871,0.011958162025748294,0.011950020988158607,0.011943351215807209,0.011938039115798896,0.01193399552064948,0.011931153482762231,0.01192946649272818,0.011928907174838058,0.01192946649272818,0.011931153482762231,0.01193399552064948,0.011938039115798896,0.011943351215807209,0.011950020988158607,0.011958162025748294,0.011967914895717871,0.011979449916471364,0.011992970005788202,0.012008713395199346,0.012026955955414443,0.012048012829504582,0.012072239031137022,0.012100028641648495
0.011992301206547245,0.011961347025673872,0.011934408430110822,0.01191103040660069,0.011890798963364807,0.011873343364181346,0.011858336480141183,0.011845493672676292,0.011834570615939571,0.011825360435711023,0.011817690493996925,0.011811419091850848,0.011806432305038505,0.011802641113475882,0.011799978939276442,0.011798399671209192,0.011797876225316554,0.011798399671209192,0.011799978939276442,0.011802641113475882,0.011806432305038505,0.011811419091850848,0.011817690493996925,0.011825360435711023,0.011834570615939571,0.011845493672676292,0.011858336480141183,0.011873343364181346,0.011890798963364807,0.01191103040660069,0.011934408430110822,0.011961347025673872,0.011992301206547245,0.011961347025673872,0.011934408430110822,0.01191103040660069,0.011890798963364807,0.011873343364181346,0.011858336480141183,0.011845493672676292,0.011834570615939571,0.011825360435711023,0.011817690493996925,0.011811419091850848,0.011806432305038505,0.011802641113475882,0.011799978939276442,0.011798399671209192,0.011797876225316554,0.011798399671209192,0.011799978939276442,0.011802641113475882,0.011806432305038505,0.011811419091850848,0.011817690493996925,0.011825360435711023,0.011834570615939571,0.011845493672676292,0.011858336480141183,0.011873343364181346,0.011890798963364807,0.01191103040660069,0.011934408430110822,0.011961347025673872,0.011992301206547245,0.011961347025673872,0.011934408430110822,0.01191103040660069,0.011890798963364807,0.011873343364181346,0.011858336480141183,0.011845493672676292,0.011834570615939571,0.011825360435711023,0.011817690493996925,0.011811419091850848,0.011806432305038505,0.011802641113475882,0.011799978939276442,0.011798399671209192,0.011797876225316554,0.011798399671209192,0.011799978939276442,0.011802641113475882,0.011806432305038505,0.011811419091850848,0.011817690493996925,0.011825360435711023,0.011834570615939571,0.011845493672676292,0.011858336480141183,0.011873343364181346,0.011890798963364807,0.01191103040660069,0.011934408430110822,0.011961347025673872,0.011992301206547245,0.011961347025673872,0.011934408430110822,0.01191103040660069,0.011890798963364807,0.011873343364181346,0.011858336480141183,0.011845493672676292,0.011834570615939571,0.011825360435711023,0.011817690493996925,0.011811419091850848,0.011806432305038505,0.011802641113475882,0.011799978939276442,0.011798399671209192,0.011797876225316554,0.011798399671209192,0.011799978939276442,0.011802641113475882,0.011806432305038505,0.011811419091850848,0.011817690493996925,0.011825360435711023,0.011834570615939571,0.011845493672676292,0.011858336480141183,0.011873343364181346,0.011890798963364807,0.01191103040660069,0.011934408430110822,0.011961347025673872
0.011851152290297217,0.011821106853868684,0.011795090481324584,0.011772623568132527,0.011753272351579181,0.011736650745756552,0.011722420178266793,0.011710287893438701,0.01170000417549778,0.01169135890553685,0.011684177808216772,0.011678318677830542,0.011673667807130797,0.01167013678222782,0.011667659756470116,0.011666191276845463,0.01166570470769314,0.011666191276845463,0.011667659756470116,0.01167013678222782,0.011673667807130797,0.011678318677830542,0.011684177808216772,0.01169135890553685,0.01170000417549778,0.011710287893438701,0.011722420178266793,0.011736650745756552,0.011753272351579181,0.011772623568132527,0.011795090481324584,0.011821106853868684,0.011851152290297217,0.011821106853868684,0.011795090481324584,0.011772623568132527,0.011753272351579181,0.011736650745756552,0.011722420178266793,0.011710287893438701,0.01170000417549778,0.01169135890553685,0.011684177808216772,0.011678318677830542,0.011673667807130797,0.01167013678222782,0.011667659756470116,0.011666191276845463,0.01166570470769314,0.011666191276845463,0.011667659756470116,0.01167013678222782,0.011673667807130797,0.011678318677830542,0.011684177808216772,0.01169135890553685,0.01170000417549778,0.011710287893438701,0.011722420178266793,0.011736650745756552,0.011753272351579181,0.011772623568132527,0.011795090481324584,0.011821106853868684,0.011851152290297217,0.011821106853868684,0.011795090481324584,0.011772623568132527,0.011753272351579181,0.011736650745756552,0.011722420178266793,0.011710287893438701,0.01170000417549778,0.01169135890553685,0.011684177808216772,0.011678318677830542,0.011673667807130797,0.01167013678222782,0.011667659756470116,0.011666191276845463,0.01166570470769314,0.011666191276845463,0.011667659756470116,0.01167013678222782,0.011673667807130797,0.011678318677830542,0.011684177808216772,0.01169135890553685,0.01170000417549778,0.011710287893438701,0.011722420178266793,0.011736650745756552,0.011753272351579181,0.011772623568132527,0.011795090481324584,0.011821106853868684,0.011851152290297217,0.011821106853868684,0.011795090481324584,0.011772623568132527,0.011753272351579181,0.011736650745756552,0.011722420178266793,0.011710287893438701,0.01170000417549778,0.01169135890553685,0.011684177808216772,0.011678318677830542,0.011673667807130797,0.01167013678222782,0.011667659756470116,0.011666191276845463,0.01166570470769314,0.011666191276845463,0.011667659756470116,0.01167013678222782,0.011673667807130797,0.011678318677830542,0.011684177808216772,0.01169135890553685,0.01170000417549778,0.011710287893438701,0.011722420178266793,0.011736650745756552,0.011753272351579181,0.011772623568132527,0.011795090481324584,0.011821106853868684
0.01170840772077217,0.011679350384853631,0.011654327040262747,0.011632833406772873,0.01161441616883666,0.011598674344354264,0.01158525853794573,0.011573868599664932,0.011564250191695703,0.011556190715794036,0.011549514984941571,0.011544080945507492,0.011539775680811572,0.0115365118600329,0.01153422474158969,0.011532869798526217,0.011532421004287377,0.011532869798526217,0.01153422474158969,0.0115365118600329,0.011539775680811572,0.011544080945507492,0.011549514984941571,0.011556190715794036,0.011564250191695703,0.011573868599664932,0.01158525853794573,0.011598674344354264,0.01161441616883666,0.011632833406772873,0.011654327040262747,0.011679350384853631,0.01170840772077217,0.011679350384853631,0.011654327040262747,0.011632833406772873,0.01161441616883666,0.011598674344354264,0.01158525853794573,0.011573868599664932,0.011564250191695703,0.011556190715794036,0.011549514984941571,0.011544080945507492,0.011539775680811572,0.0115365118600329,0.01153422474158969,0.011532869798526217,0.011532421004287377,0.011532869798526217,0.01153422474158969,0.0115365118600329,0.011539775680811572,0.011544080945507492,0.011549514984941571,0.011556190715794036,0.011564250191695703,0.011573868599664932,0.01158525853794573,0.011598674344354264,0.01161441616883666,0.011632833406772873,0.011654327040262747,0.011679350384853631,0.01170840772077217,0.011679350384853631,0.011654327040262747,0.011632833406772873,0.01161441616883666,0.011598674344354264,0.01158525853794573,0.011573868599664932,0.011564250191695703,0.011556190715794036,0.011549514984941571,0.011544080945507492,0.011539775680811572,0.0115365118600329,0.01153422474158969,0.011532869798526217,0.011532421004287377,0.011532869798526217,0.01153422474158969,0.0115365118600329,0.011539775680811572,0.011544080945507492,0.011549514984941571,0.011556190715794036,0.011564250191695703,0.011573868599664932,0.01158525853794573,0.011598674344354264,0.01161441616883666,0.011632833406772873,0.011654327040262747,0.011679350384853631,0.01170840772077217,0.011679350384853631,0.011654327040262747,0.011632833406772873,0.01161441616883666,0.011598674344354264,0.01158525853794573,0.011573868599664932,0.011564250191695703,0.011556190715794036,0.011549514984941571,0.011544080945507492,0.011539775680811572,0.0115365118600329,0.01153422474158969,0.011532869798526217,0.011532421004287377,0.011532869798526217,0.01153422474158969,0.0115365118600329,0.011539775680811572,0.011544080945507492,0.011549514984941571,0.011556190715794036,0.011564250191695703,0.011573868599664932,0.01158525853794573,0.011598674344354264,0.01161441616883666,0.011632833406772873,0.011654327040262747,0.011679350384853631
