0.02716611345320701,0.02682071342434601,0.026559118630086115,0.026368882829505867,0.02624008361150791,0.026165622391650472,0.026141269244402618,0.026165622391650472,0.02624008361150791,0.026368882829505867,0.026559118630086115,0.02682071342434601,0.02716611345320701,0.02682071342434601,0.026559118630086115,0.026368882829505867,0.02624008361150791,0.026165622391650472,0.026141269244402618,0.026165622391650472,0.02624008361150791,0.026368882829505867,0.026559118630086115,0.02682071342434601,0.02716611345320701,0.02682071342434601,0.026559118630086115,0.026368882829505867,0.02624008361150791,0.026165622391650472,0.026141269244402618,0.026165622391650472,0.02624008361150791,0.026368882829505867,0.026559118630086115,0.02682071342434601,0.02716611345320701,0.02682071342434601,0.026559118630086115,0.026368882829505867,0.02624008361150791,0.026165622391650472,0.026141269244402618,0.026165622391650472,0.02624008361150791,0.026368882829505867,0.026559118630086115,0.02682071342434601
0.026358005433184232,0.02601813168909713,0.025765368603162,0.025584368965395714,0.025463287468794123,0.025393859944901273,0.025371247195388243,0.025393859944901273,0.025463287468794123,0.025584368965395714,0.025765368603162,0.02601813168909713,0.026358005433184232,0.02601813168909713,0.025765368603162,0.025584368965395714,0.025463287468794123,0.025393859944901273,0.025371247195388243,0.025393859944901273,0.025463287468794123,0.025584368965395714,0.025765368603162,0.02601813168909713,0.026358005433184232,0.02601813168909713,0.025765368603162,0.025584368965395714,0.025463287468794123,0.025393859944901273,0.025371247195388243,0.025393859944901273,0.025463287468794123,0.025584368965395714,0.025765368603162,0.02601813168909713,0.026358005433184232,0.02601813168909713,0.025765368603162,0.025584368965395714,0.025463287468794123,0.025393859944901273,0.025371247195388243,0.025393859944901273,0.025463287468794123,0.025584368965395714,0.025765368603162,0.02601813168909713
0.025526940873588293,0.025199575647575644,0.02496114479654216,0.02479341618566867,0.024682760427345404,0.02461991018572681,0.024599537736016728,0.02461991018572681,0.024682760427345404,0.02479341618566867,0.02496114479654216,0.025199575647575644,0.025526940873588293,0.025199575647575644,0.02496114479654216,0.02479341618566867,0.024682760427345404,0.02461991018572681,0.024599537736016728,0.02461991018572681,0.024682760427345404,0.02479341618566867,0.02496114479654216,0.025199575647575644,0.025526940873588293,0.025199575647575644,0.02496114479654216,0.02479341618566867,0.024682760427345404,0.02461991018572681,0.024599537736016728,0.02461991018572681,0.024682760427345404,0.02479341618566867,0.02496114479654216,0.025199575647575644,0.025526940873588293,0.025199575647575644,0.02496114479654216,0.02479341618566867,0.024682760427345404,0.02461991018572681,0.024599537736016728,0.02461991018572681,0.024682760427345404,0.02479341618566867,0.02496114479654216,0.025199575647575644
0.024674972435457396,0.02436700674589059,0.02414814676832611,0.023997404337582844,0.023899594380087208,0.02384466967704097,0.023826968725065675,0.02384466967704097,0.023899594380087208,0.023997404337582844,0.02414814676832611,0.02436700674589059,0.024674972435457396,0.02436700674589059,0.02414814676832611,0.023997404337582844,0.023899594380087208,0.02384466967704097,0.023826968725065675,0.02384466967704097,0.023899594380087208,0.023997404337582844,0.02414814676832611,0.02436700674589059,0.024674972435457396,0.02436700674589059,0.02414814676832611,0.023997404337582844,0.023899594380087208,0.02384466967704097,0.023826968725065675,0.02384466967704097,0.023899594380087208,0.023997404337582844,0.02414814676832611,0.02436700674589059,0.024674972435457396,0.02436700674589059,0.02414814676832611,0.023997404337582844,0.023899594380087208,0.02384466967704097,0.023826968725065675,0.02384466967704097,0.023899594380087208,0.023997404337582844,0.02414814676832611,0.02436700674589059
0.02380429936186788,0.023522450581456505,0.02332807334341232,0.02319766909040131,0.023114812278581302,0.023068954443299365,0.023054284237221417,0.023068954443299365,0.023114812278581302,0.02319766909040131,0.02332807334341232,0.023522450581456505,0.02380429936186788,0.023522450581456505,0.02332807334341232,0.02319766909040131,0.023114812278581302,0.023068954443299365,0.023054284237221417,0.023068954443299365,0.023114812278581302,0.02319766909040131,0.02332807334341232,0.023522450581456505,0.02380429936186788,0.023522450581456505,0.02332807334341232,0.02319766909040131,0.023114812278581302,0.023068954443299365,0.023054284237221417,0.023068954443299365,0.023114812278581302,0.02319766909040131,0.02332807334341232,0.023522450581456505,0.02380429936186788,0.023522450581456505,0.02332807334341232,0.02319766909040131,0.023114812278581302,0.023068954443299365,0.023054284237221417,0.023068954443299365,0.023114812278581302,0.02319766909040131,0.02332807334341232,0.023522450581456505
0.022917245072094743,0.022667976941804245,0.02250260880595208,0.022395495497812893,0.022329368280456785,0.022293504556464262,0.022282150703625537,0.022293504556464262,0.022329368280456785,0.022395495497812893,0.02250260880595208,0.022667976941804245,0.022917245072094743,0.022667976941804245,0.02250260880595208,0.022395495497812893,0.022329368280456785,0.022293504556464262,0.022282150703625537,0.022293504556464262,0.022329368280456785,0.022395495497812893,0.02250260880595208,0.022667976941804245,0.022917245072094743,0.022667976941804245,0.02250260880595208,0.022395495497812893,0.022329368280456785,0.022293504556464262,0.022282150703625537,0.022293504556464262,0.022329368280456785,0.022395495497812893,0.02250260880595208,0.022667976941804245,0.022917245072094743,0.022667976941804245,0.02250260880595208,0.022395495497812893,0.022329368280456785,0.022293504556464262,0.022282150703625537,0.022293504556464262,0.022329368280456785,0.022395495497812893,0.02250260880595208,0.022667976941804245
0.022016235454890603,0.021805681425315457,0.021673410881605456,0.021592113092103123,0.02154414897394936,0.021518989400900124,0.021511163575581443,0.021518989400900124,0.02154414897394936,0.021592113092103123,0.021673410881605456,0.021805681425315457,0.022016235454890603,0.021805681425315457,0.021673410881605456,0.021592113092103123,0.02154414897394936,0.021518989400900124,0.021511163575581443,0.021518989400900124,0.02154414897394936,0.021592113092103123,0.021673410881605456,0.021805681425315457,0.022016235454890603,0.021805681425315457,0.021673410881605456,0.021592113092103123,0.02154414897394936,0.021518989400900124,0.021511163575581443,0.021518989400900124,0.02154414897394936,0.021592113092103123,0.021673410881605456,0.021805681425315457,0.022016235454890603,0.021805681425315457,0.021673410881605456,0.021592113092103123,0.02154414897394936,0.021518989400900124,0.021511163575581443,0.021518989400900124,0.02154414897394936,0.021592113092103123,0.021673410881605456,0.021805681425315457
0.021103777811615824,0.020937668468409314,0.020842100228225822,0.02078869218312046,0.02075997534978867,0.020746013298826364,0.020741854199068273,0.020746013298826364,0.02075997534978867,0.02078869218312046,0.020842100228225822,0.020937668468409314,0.021103777811615824,0.020937668468409314,0.020842100228225822,0.02078869218312046,0.02075997534978867,0.020746013298826364,0.020741854199068273,0.020746013298826364,0.02075997534978867,0.02078869218312046,0.020842100228225822,0.020937668468409314,0.021103777811615824,0.020937668468409314,0.020842100228225822,0.02078869218312046,0.02075997534978867,0.020746013298826364,0.020741854199068273,0.020746013298826364,0.02075997534978867,0.02078869218312046,0.020842100228225822,0.020937668468409314,0.021103777811615824,0.020937668468409314,0.020842100228225822,0.02078869218312046,0.02075997534978867,0.020746013298826364,0.020741854199068273,0.020746013298826364,0.02075997534978867,0.02078869218312046,0.020842100228225822,0.020937668468409314
0.02018244048370052,0.02006603568037731,0.020010251240511517,0.01998634113565773,0.019977605299454873,0.019975121289674682,0.019974696699976757,0.019975121289674682,0.019977605299454873,0.01998634113565773,0.020010251240511517,0.02006603568037731,0.02018244048370052,0.02006603568037731,0.020010251240511517,0.01998634113565773,0.019977605299454873,0.019975121289674682,0.019974696699976757,0.019975121289674682,0.019977605299454873,0.01998634113565773,0.020010251240511517,0.02006603568037731,0.02018244048370052,0.02006603568037731,0.020010251240511517,0.01998634113565773,0.019977605299454873,0.019975121289674682,0.019974696699976757,0.019975121289674682,0.019977605299454873,0.01998634113565773,0.020010251240511517,0.02006603568037731,0.02018244048370052,0.02006603568037731,0.020010251240511517,0.01998634113565773,0.019977605299454873,0.019975121289674682,0.019974696699976757,0.019975121289674682,0.019977605299454873,0.01998634113565773,0.020010251240511517,0.02006603568037731
0.019254833242305144,0.019192859425269045,0.01917938402329174,0.019186104460318265,0.01919773648635912,0.019206804925685744,0.019210114749051554,0.019206804925685744,0.01919773648635912,0.019186104460318265,0.01917938402329174,0.019192859425269045,0.019254833242305144,0.019192859425269045,0.01917938402329174,0.019186104460318265,0.01919773648635912,0.019206804925685744,0.019210114749051554,0.019206804925685744,0.01919773648635912,0.019186104460318265,0.01917938402329174,0.019192859425269045,0.019254833242305144,0.019192859425269045,0.01917938402329174,0.019186104460318265,0.01919773648635912,0.019206804925685744,0.019210114749051554,0.019206804925685744,0.01919773648635912,0.019186104460318265,0.01917938402329174,0.019192859425269045,0.019254833242305144,0.019192859425269045,0.01917938402329174,0.019186104460318265,0.01919773648635912,0.019206804925685744,0.019210114749051554,0.019206804925685744,0.01919773648635912,0.019186104460318265,0.01917938402329174,0.019192859425269045
0.018323588538281352,0.018320181606907533,0.018350957416420368,0.018388961592383686,0.01842100948023856,0.018441507990171434,0.01844848811937572,0.018441507990171434,0.01842100948023856,0.018388961592383686,0.018350957416420368,0.018320181606907533,0.018323588538281352,0.018320181606907533,0.018350957416420368,0.018388961592383686,0.01842100948023856,0.018441507990171434,0.01844848811937572,0.018441507990171434,0.01842100948023856,0.018388961592383686,0.018350957416420368,0.018320181606907533,0.018323588538281352,0.018320181606907533,0.018350957416420368,0.018388961592383686,0.01842100948023856,0.018441507990171434,0.01844848811937572,0.018441507990171434,0.01842100948023856,0.018388961592383686,0.018350957416420368,0.018320181606907533,0.018323588538281352,0.018320181606907533,0.018350957416420368,0.018388961592383686,0.01842100948023856,0.018441507990171434,0.01844848811937572,0.018441507990171434,0.01842100948023856,0.018388961592383686,0.018350957416420368,0.018320181606907533
0.017391343717159814,0.01744999761744263,0.017526362970917,0.017595826259921985,0.0176480110745401,0.017679632073889482,0.01769015897782421,0.017679632073889482,0.0176480110745401,0.017595826259921985,0.017526362970917,0.01744999761744263,0.017391343717159814,0.01744999761744263,0.017526362970917,0.017595826259921985,0.0176480110745401,0.017679632073889482,0.01769015897782421,0.017679632073889482,0.0176480110745401,0.017595826259921985,0.017526362970917,0.01744999761744263,0.017391343717159814,0.01744999761744263,0.017526362970917,0.017595826259921985,0.0176480110745401,0.017679632073889482,0.01769015897782421,0.017679632073889482,0.0176480110745401,0.017595826259921985,0.017526362970917,0.01744999761744263,0.017391343717159814,0.01744999761744263,0.017526362970917,0.017595826259921985,0.0176480110745401,0.017679632073889482,0.01769015897782421,0.017679632073889482,0.0176480110745401,0.017595826259921985,0.017526362970917,0.01744999761744263
0.01646072430243625,0.016584245406944607,0.01670691978619288,0.016807546361574197,0.016879277727176064,0.016921541964546816,0.01693543787095827,0.016921541964546816,0.016879277727176064,0.016807546361574197,0.01670691978619288,0.016584245406944607,0.01646072430243625,0.016584245406944607,0.01670691978619288,0.016807546361574197,0.016879277727176064,0.016921541964546816,0.01693543787095827,0.016921541964546816,0.016879277727176064,0.016807546361574197,0.01670691978619288,0.016584245406944607,0.01646072430243625,0.016584245406944607,0.01670691978619288,0.016807546361574197,0.016879277727176064,0.016921541964546816,0.01693543787095827,0.016921541964546816,0.016879277727176064,0.016807546361574197,0.01670691978619288,0.016584245406944607,0.01646072430243625,0.016584245406944607,0.01670691978619288,0.016807546361574197,0.016879277727176064,0.016921541964546816,0.01693543787095827,0.016921541964546816,0.016879277727176064,0.016807546361574197,0.01670691978619288,0.016584245406944607
0.015534328444261,0.015724795624313493,0.01589387012490733,0.01602490428912305,0.01611529907991097,0.016167570817907696,0.016184609378748462,0.016167570817907696,0.01611529907991097,0.01602490428912305,0.01589387012490733,0.015724795624313493,0.015534328444261,0.015724795624313493,0.01589387012490733,0.01602490428912305,0.01611529907991097,0.016167570817907696,0.016184609378748462,0.016167570817907696,0.01611529907991097,0.01602490428912305,0.01589387012490733,0.015724795624313493,0.015534328444261,0.015724795624313493,0.01589387012490733,0.01602490428912305,0.01611529907991097,0.016167570817907696,0.016184609378748462,0.016167570817907696,0.01611529907991097,0.01602490428912305,0.01589387012490733,0.015724795624313493,0.015534328444261,0.015724795624313493,0.01589387012490733,0.01602490428912305,0.01611529907991097,0.016167570817907696,0.016184609378748462,0.016167570817907696,0.01611529907991097,0.01602490428912305,0.01589387012490733,0.015724795624313493
0.014614712621889335,0.014873442769877326,0.01508837572701899,0.01524861764182983,0.015356521522649592,0.015418025088358472,0.015437937418397414,0.015418025088358472,0.015356521522649592,0.01524861764182983,0.01508837572701899,0.014873442769877326,0.014614712621889335,0.014873442769877326,0.01508837572701899,0.01524861764182983,0.015356521522649592,0.015418025088358472,0.015437937418397414,0.015418025088358472,0.015356521522649592,0.01524861764182983,0.01508837572701899,0.014873442769877326,0.014614712621889335,0.014873442769877326,0.01508837572701899,0.01524861764182983,0.015356521522649592,0.015418025088358472,0.015437937418397414,0.015418025088358472,0.015356521522649592,0.01524861764182983,0.01508837572701899,0.014873442769877326,0.014614712621889335,0.014873442769877326,0.01508837572701899,0.01524861764182983,0.015356521522649592,0.015418025088358472,0.015437937418397414,0.015418025088358472,0.015356521522649592,0.01524861764182983,0.01508837572701899,0.014873442769877326
0.013704378678337797,0.01403189728838561,0.014291514749036218,0.014479340289666033,0.014603351777183766,0.014673189203374253,0.01469567018672767,0.014673189203374253,0.014603351777183766,0.014479340289666033,0.014291514749036218,0.01403189728838561,0.013704378678337797,0.01403189728838561,0.014291514749036218,0.014479340289666033,0.014603351777183766,0.014673189203374253,0.01469567018672767,0.014673189203374253,0.014603351777183766,0.014479340289666033,0.014291514749036218,0.01403189728838561,0.013704378678337797,0.01403189728838561,0.014291514749036218,0.014479340289666033,0.014603351777183766,0.014673189203374253,0.01469567018672767,0.014673189203374253,0.014603351777183766,0.014479340289666033,0.014291514749036218,0.01403189728838561,0.013704378678337797,0.01403189728838561,0.014291514749036218,0.014479340289666033,0.014603351777183766,0.014673189203374253,0.01469567018672767,0.014673189203374253,0.014603351777183766,0.014479340289666033,0.014291514749036218,0.01403189728838561
0.012805762255597215,0.013201778518128334,0.013504279259065562,0.013717663751579396,0.013856160481229174,0.01393332997096949,0.013958044733978174,0.01393332997096949,0.013856160481229174,0.013717663751579396,0.013504279259065562,0.013201778518128334,0.012805762255597215,0.013201778518128334,0.013504279259065562,0.013717663751579396,0.013856160481229174,0.01393332997096949,0.013958044733978174,0.01393332997096949,0.013856160481229174,0.013717663751579396,0.013504279259065562,0.013201778518128334,0.012805762255597215,0.013201778518128334,0.013504279259065562,0.013717663751579396,0.013856160481229174,0.01393332997096949,0.013958044733978174,0.01393332997096949,0.013856160481229174,0.013717663751579396,0.013504279259065562,0.013201778518128334,0.012805762255597215,0.013201778518128334,0.013504279259065562,0.013717663751579396,0.013856160481229174,0.01393332997096949,0.013958044733978174,0.01393332997096949,0.013856160481229174,0.013717663751579396,0.013504279259065562,0.013201778518128334
0.011921222689175429,0.01238460839778602,0.012727573223525001,0.012964118863170764,0.013115285758285637,0.01319870071246654,0.013225291165006205,0.01319870071246654,0.013115285758285637,0.012964118863170764,0.012727573223525001,0.01238460839778602,0.011921222689175429,0.01238460839778602,0.012727573223525001,0.012964118863170764,0.013115285758285637,0.01319870071246654,0.013225291165006205,0.01319870071246654,0.013115285758285637,0.012964118863170764,0.012727573223525001,0.01238460839778602,0.011921222689175429,0.01238460839778602,0.012727573223525001,0.012964118863170764,0.013115285758285637,0.01319870071246654,0.013225291165006205,0.01319870071246654,0.013115285758285637,0.012964118863170764,0.012727573223525001,0.01238460839778602,0.011921222689175429,0.01238460839778602,0.012727573223525001,0.012964118863170764,0.013115285758285637,0.01319870071246654,0.013225291165006205,0.01319870071246654,0.013115285758285637,0.012964118863170764,0.012727573223525001,0.01238460839778602
0.011053034412210616,0.011581805817308794,0.01196221092773355,0.01221917771580764,0.012381036762273426,0.012469545115166078,0.01249763646622769,0.012469545115166078,0.012381036762273426,0.01221917771580764,0.01196221092773355,0.011581805817308794,0.011053034412210616,0.011581805817308794,0.01196221092773355,0.01221917771580764,0.012381036762273426,0.012469545115166078,0.01249763646622769,0.012469545115166078,0.012381036762273426,0.01221917771580764,0.01196221092773355,0.011581805817308794,0.011053034412210616,0.011581805817308794,0.01196221092773355,0.01221917771580764,0.012381036762273426,0.012469545115166078,0.01249763646622769,0.012469545115166078,0.012381036762273426,0.01221917771580764,0.01196221092773355,0.011581805817308794,0.011053034412210616,0.011581805817308794,0.01196221092773355,0.01221917771580764,0.012381036762273426,0.012469545115166078,0.01249763646622769,0.012469545115166078,0.012381036762273426,0.01221917771580764,0.01196221092773355,0.011581805817308794
0.010203379912302711,0.010794681482455036,0.01120891578036018,0.01148325585633175,0.011653697188214967,0.011746100801033563,0.01177530795843502,0.011746100801033563,0.011653697188214967,0.01148325585633175,0.01120891578036018,0.010794681482455036,0.010203379912302711,0.010794681482455036,0.01120891578036018,0.01148325585633175,0.011653697188214967,0.011746100801033563,0.01177530795843502,0.011746100801033563,0.011653697188214967,0.01148325585633175,0.01120891578036018,0.010794681482455036,0.010203379912302711,0.010794681482455036,0.01120891578036018,0.01148325585633175,0.011653697188214967,0.011746100801033563,0.01177530795843502,0.011746100801033563,0.011653697188214967,0.01148325585633175,0.01120891578036018,0.010794681482455036,0.010203379912302711,0.010794681482455036,0.01120891578036018,0.01148325585633175,0.011653697188214967,0.011746100801033563,0.01177530795843502,0.011746100801033563,0.011653697188214967,0.01148325585633175,0.01120891578036018,0.010794681482455036
0.009374344278876368,0.010024433144310231,0.010468319461256956,0.010756714743123836,0.010933528741573759,0.011028602608532816,0.011058536377111974,0.011028602608532816,0.010933528741573759,0.010756714743123836,0.010468319461256956,0.010024433144310231,0.009374344278876368,0.010024433144310231,0.010468319461256956,0.010756714743123836,0.010933528741573759,0.011028602608532816,0.011058536377111974,0.011028602608532816,0.010933528741573759,0.010756714743123836,0.010468319461256956,0.010024433144310231,0.009374344278876368,0.010024433144310231,0.010468319461256956,0.010756714743123836,0.010933528741573759,0.011028602608532816,0.011058536377111974,0.011028602608532816,0.010933528741573759,0.010756714743123836,0.010468319461256956,0.010024433144310231,0.009374344278876368,0.010024433144310231,0.010468319461256956,0.010756714743123836,0.010933528741573759,0.011028602608532816,0.011058536377111974,0.011028602608532816,0.010933528741573759,0.010756714743123836,0.010468319461256956,0.010024433144310231
0.008567911375560662,0.009272141024787642,0.009740961383861633,0.010039864460293018,0.01022077455931204,0.010317285585400026,0.01034755858316786,0.010317285585400026,0.01022077455931204,0.010039864460293018,0.009740961383861633,0.009272141024787642,0.008567911375560662,0.009272141024787642,0.009740961383861633,0.010039864460293018,0.01022077455931204,0.010317285585400026,0.01034755858316786,0.010317285585400026,0.01022077455931204,0.010039864460293018,0.009740961383861633,0.009272141024787642,0.008567911375560662,0.009272141024787642,0.009740961383861633,0.010039864460293018,0.01022077455931204,0.010317285585400026,0.01034755858316786,0.010317285585400026,0.01022077455931204,0.010039864460293018,0.009740961383861633,0.009272141024787642,0.008567911375560662,0.009272141024787642,0.009740961383861633,0.010039864460293018,0.01022077455931204,0.010317285585400026,0.01034755858316786,0.010317285585400026,0.01022077455931204,0.010039864460293018,0.009740961383861633,0.009272141024787642
